,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
27,2007-07-11,0.005591802457469075,0.005624716915107368,0.0013303291173740388,0.005698802467300836,0.00554848296666561,0.005682462779718398,0.0056785466991095
28,2007-07-12,0.0167774187586868,0.010715644291420169,0.008725271040789084,0.016740978469733197,0.01623821118574832,0.015286354822032144,0.018374344574762242
29,2007-07-13,0.003744374209611511,-0.00021927564836775679,0.0005738748964335638,0.0036624788808893175,0.0035483085335037226,0.002791420002775078,0.0070629961342016144
30,2007-07-16,-0.003381360725840485,-0.0017551706996255067,-0.0020139634523261003,-0.0031851246774560814,-0.003244608719106772,-0.002347647481939749,-0.010174037752505978
31,2007-07-17,0.000339097726540717,-0.004089359774767211,-0.0050064506055750805,0.0002950489231836686,-4.5644453694141526e-05,-0.0005926222204130678,-0.0007617453075569396
32,2007-07-18,-0.0009000480277879262,-0.0018162013941052362,-0.002865258150623597,-0.0015334583832025191,-0.0012401298162709878,-0.0022522146438475276,0.0039579466850775975
33,2007-07-19,0.004962363046092635,0.0020147360930776927,0.00213349967968208,0.0045014473735753655,0.00449092719058901,0.0036455412575507155,0.009226958197328126
34,2007-07-20,-0.014172819004842624,-0.010064856575757949,-0.010312943409584366,-0.014098045720898107,-0.013815825922988308,-0.013243258798759983,-0.01547805273672264
35,2007-07-23,0.0031886302100692368,0.0063133233397026905,0.0013066215383769205,0.0039452195606001226,0.0038559704866794756,0.004701374997385951,0.004427762187344736
36,2007-07-24,-0.020863782481419874,-0.010886675005560906,-0.009060570061405695,-0.02037145394020072,-0.020196407206010368,-0.017806151133820947,-0.02901649113465537
37,2007-07-25,0.0028001176944519816,0.006051570849325887,-0.00348706190664119,0.003915657753281932,0.003472411036546178,0.004077386398962353,0.009479332010223126
38,2007-07-26,-0.024370463304543462,-0.017121817906085423,-0.025974618674102168,-0.02383253898506626,-0.024273831087484005,-0.02304124874984105,-0.025508403752620975
39,2007-07-27,-0.016559023952147325,-0.010280705644508191,-0.010675273632802856,-0.01632733307696835,-0.016418694720745752,-0.015764476621403362,-0.018179632442658862
40,2007-07-30,0.011289716143530748,0.005232151308785795,0.006803868409629638,0.010689423956009128,0.010462474337612417,0.009254941168719605,0.010802507506669482
41,2007-07-31,-0.011203325725817394,-0.0068727168130254404,-0.00830513686057748,-0.011087732391227805,-0.01096471695774953,-0.010668863318306052,-0.009878825132949832
42,2007-08-01,0.0074031554139629046,0.011215788312984356,0.009549407830366967,0.009057562957759516,0.008636518927750338,0.009878043937046593,0.012314848965671863
43,2007-08-02,0.005871678301633142,0.0032217456847918923,0.003966700308718188,0.005204413100882093,0.005442489584325716,0.0046631148019963,0.00396657423881522
44,2007-08-03,-0.0303193544136502,-0.010810942315572936,-0.01845671642988959,-0.029474166798708804,-0.029058423301060107,-0.025964011934640697,-0.035312678720058326
45,2007-08-06,0.02546551645435588,0.024901481762832987,0.01537083765767991,0.02783859895092639,0.02646458909780492,0.026953256295511433,0.03737564697984803
46,2007-08-07,0.0062397155156550844,0.001804520477220061,0.00039905350867248875,0.0061222344664562415,0.0055985477890075795,0.004488129007833664,0.011215735908267674
47,2007-08-08,0.012774556806128363,0.001969148686458677,0.005475262399064753,0.011744169255699398,0.011506334733221935,0.009895685631836466,0.013206040578260811
48,2007-08-09,-0.028337790490988727,-0.02461732276694513,-0.016289714883078406,-0.02926094533217117,-0.028422553207359442,-0.02803002005778476,-0.03264431505045951
49,2007-08-10,0.0033557918472158954,0.0021332381763122655,-0.0028331789539304225,0.004042421570550166,0.003950551990626583,0.004148773677939263,0.004499520729315455
50,2007-08-13,-0.0007326692991119752,-0.0006412642531568146,0.0012868514961286368,-0.0009118423368138864,-0.0005539175651344902,7.884598205839071e-05,-0.0038108541888848524
51,2007-08-14,-0.021071639563623446,-0.008285438004666475,-0.015327127168046772,-0.020263262966580667,-0.020110928404017143,-0.018166095143742234,-0.02052961027339134
52,2007-08-15,-0.01680040990210854,-0.0075888583836202705,-0.016559440135622647,-0.014991086587539454,-0.015327267437472277,-0.013265706792839218,-0.011978708655018542
53,2007-08-16,0.004892333041912887,0.0011455509230654049,-0.012044907376118193,0.006983890763966019,0.005155974412149766,0.004667919660936317,0.01567514990399513
54,2007-08-17,0.024130505839759602,0.01597058819106217,0.019671959948478136,0.02365499797031834,0.02318949600518141,0.02192315346904375,0.02809746321605125
55,2007-08-20,0.0005610339284223078,-0.003245359068257169,0.0033070705284832533,-0.0004435767238450067,-0.00012350305873325368,-0.0010160908318274087,-0.004382701744036146
56,2007-08-21,0.002015891036547113,-0.000551596722129571,0.0032385181402196806,0.0016436283034384769,0.0017600942319804377,0.0011165191228635289,0.00205342200153879
57,2007-08-22,0.013507536255674977,0.009692783119637718,0.015523044079949868,0.012710662434535877,0.012734563967162467,0.012491458665558031,0.01077752684301036
58,2007-08-23,-0.004089208805256136,-0.003524115690706074,-0.00459299558312468,-0.0038347367036916397,-0.003586207608245314,-0.003490794863190682,-0.002821022284932431
59,2007-08-24,0.011685485748806368,0.009878476312146814,0.01319437122248754,0.010926253113997891,0.011026696408637323,0.010455854530075265,0.009627858374176084
60,2007-08-27,-0.011320807744255092,-0.006645139912947826,-0.012658145842658746,-0.011213083353975781,-0.01120827841440583,-0.009968205537257635,-0.015919788203253325
61,2007-08-28,-0.02515048368760875,-0.01486865031072992,-0.01858097462105075,-0.02419618255967694,-0.023915754277950688,-0.022230575155078085,-0.02393900115072733
62,2007-08-29,0.022556184569392925,0.013930718565062209,0.019815694946660804,0.021452274639504505,0.021588393560532954,0.019825713647323107,0.020992297118460262
63,2007-08-30,-0.005411319675091007,-0.003227533285334211,-0.005155464008031505,-0.0056014443813387944,-0.005277208544910454,-0.00482361017774928,-0.008735874908836665
64,2007-08-31,0.011897124055952906,0.007375579883316407,0.008909002896385037,0.011046840023353833,0.010813839715260922,0.00973157342993563,0.010077080831983016
65,2007-09-04,0.00934202860554335,0.008024940102261926,0.010872626062861747,0.008655740748765794,0.008798031752310049,0.0076400793899590045,0.013961791433074307
66,2007-09-05,-0.01339727376086382,-0.007267934629377705,-0.01050606924494423,-0.013068607549793927,-0.012907951800600528,-0.01184100071776717,-0.011763970959854594
67,2007-09-06,0.003880412141642652,0.0052328548449928946,0.0018635417970115976,0.003819871990622613,0.0037686617028870268,0.003668544464550091,0.006112394353302788
68,2007-09-07,-0.018780779946823284,-0.005963564786183606,-0.012373508429518714,-0.01787337553122835,-0.01785434207117867,-0.016646810924629985,-0.013815586723332888
69,2007-09-10,-0.004131271931291915,-0.00015270191963543967,-0.006391140536990141,-0.0031982840478205024,-0.0036275898761385468,-0.00275324425953008,0.0006126755937439131
70,2007-09-11,0.01222607680656771,0.007389526841515699,0.011133333497200288,0.011983322296123746,0.011984480810390365,0.01150131559843775,0.011960319252722932
71,2007-09-12,-0.0006777189374804371,0.004560830594566016,0.0033995777889871508,-0.00029611122931592177,-0.00019245055906366287,0.000502723821169581,0.0025741140782026815
72,2007-09-13,0.007688427172370393,0.0024578424925116027,0.0036870066769622636,0.007213370379141336,0.006878016698684713,0.005865621934898867,0.005956162909224652
73,2007-09-14,0.0011907603146790273,0.0007042052940949429,0.00024353409913278006,0.0010459147758854215,0.0008650176049561807,0.0005494910523729605,0.0033429259683238855
74,2007-09-17,-0.005668227888097968,-0.004809334276099503,-0.004806259314598196,-0.005503956043659834,-0.005556760208189455,-0.005404462431752676,-0.004903661368317334
75,2007-09-18,0.03322925725041127,0.01475952368603495,0.02085190723329241,0.03156588674279467,0.030911058675805205,0.027509262118280302,0.03005894437758434
76,2007-09-19,0.008464830093475172,0.0089514064419569,0.015463563467993635,0.008325359488130771,0.008540899444464602,0.008918273918837682,0.009355458766679639
77,2007-09-20,-0.010178852882700533,-0.0018146649318164481,-0.004188497519450489,-0.009957698992210539,-0.009301567298395881,-0.008166966269184627,-0.010146713181286694
78,2007-09-21,0.0040212163213893355,0.0004731743463541084,0.005770184232010885,0.0033777030893573953,0.003668273084723642,0.0031797126572629367,0.0038863476839815845
79,2007-09-24,-0.006814987651102237,-0.004920438311456439,-0.005157224488504152,-0.006718616198200217,-0.006456160206849118,-0.006100665416655685,-0.0065434399772024785
80,2007-09-25,-0.003019048978723285,-0.000523635556332971,-0.003441115596715407,-0.0025391851761475295,-0.0026306881463603413,-0.0016958675140153606,-0.0025436539994773055
81,2007-09-26,0.005566827325820544,0.006947393046004593,0.007302330478842042,0.005693422158210467,0.005768000572851024,0.006452817203823972,0.004459850154511881
82,2007-09-27,0.004588784525854182,0.002130015295454039,0.004732084700596465,0.0040265110483809225,0.0038319867040330063,0.003351242686396837,0.0011240327934593727
83,2007-09-28,-0.004341208088811556,0.0037138827888421135,0.001798138113721336,-0.004269188079209087,-0.004193879227241516,-0.003205197236468821,-0.008898179629542384
84,2007-10-01,0.016525376277526285,0.006850513184553541,0.010794646639650213,0.015663917893035242,0.015406632374709926,0.01337817902640737,0.01794942026058018
85,2007-10-02,0.0026580110126199967,-0.0043407707341739645,-0.0007817933613134406,0.0015693157607970713,0.00148096203213896,0.00013633198774915092,-0.0008186554490915187
86,2007-10-03,-0.003339601121784901,-0.005236780599444309,-0.004603703746997493,-0.0032260848249155267,-0.003219171680706693,-0.0035851672160285768,-0.0016173989771891238
87,2007-10-04,0.0011247955033223598,0.0020380190695030672,0.0012512694246554846,0.001557454702501444,0.0015017777195347874,0.0015112974238899782,0.006334801072805464
88,2007-10-05,0.013063767554808378,0.0035512680219905116,0.006993087484767968,0.011857947388323476,0.01188847673611206,0.010423313856025922,0.006056036562664427
89,2007-10-08,-0.004718319507604376,-0.0002843376375493805,-0.0018755418011073236,-0.004333841284263102,-0.00419397909400223,-0.003440094357856847,-0.004576586284918608
90,2007-10-09,0.008658701859102317,0.010268426232578868,0.014892803117375383,0.008440522325771017,0.008516881172800528,0.008565212593195658,0.012865793545720502
91,2007-10-10,-0.0019443038057938798,0.00015150581528669945,0.006286015169913989,-0.0030051961390042455,-0.0022123194715894107,-0.0024918406529386766,-0.004676706535598822
92,2007-10-11,-0.005557207639670805,-0.008054133799269413,-0.00382618859425082,-0.005112447623073691,-0.005148777446628025,-0.005046893775113499,-0.0008812553929576467
93,2007-10-12,0.0027131516859498165,0.003780363106889418,0.002758003278477484,0.0026466315477281194,0.002842543657087321,0.0030651003981899115,0.002071482798185692
94,2007-10-15,-0.01150906421774214,-0.008027556335013496,-0.016456530136408347,-0.011130080132167066,-0.010997615817459538,-0.01079449765005723,-0.008336299810510334
95,2007-10-16,-0.007996977812839106,-0.003256925954344278,-0.01025492349598251,-0.00749233792107806,-0.00759203490501731,-0.006508805752858677,-0.005842274434390584
96,2007-10-17,-0.00025774248916791444,-0.0013452861161254064,-0.004332425956029435,-0.0002530250499255246,-0.0003846296920240604,-0.00013940165342820728,-0.002559033605152325
97,2007-10-18,-0.0008477960944211128,-0.0005916229286281465,0.002566922171673802,-0.0012722933798577907,-0.0009168695004022404,-0.0008167697234470852,-0.0026340793945185603
98,2007-10-19,-0.025145210371381822,-0.01735563147018386,-0.018437955131207016,-0.02397406007308942,-0.023902897903529965,-0.021975033941688305,-0.026891052354584406
99,2007-10-22,0.007845183355996578,0.0027503608117215492,0.005481313462735529,0.007543552139638884,0.007222539145328611,0.00696247262939338,0.004744945614776859
100,2007-10-23,0.00584915062348165,0.008356150211554156,0.009585483990024818,0.0055396944395155875,0.005480955852649581,0.005818873658905294,0.003386103972001191
101,2007-10-24,-0.0022381707964896657,-0.0016002836633232037,-0.007466039538932457,-0.0019869758403692184,-0.002253911643146854,-0.0018231748243855903,0.0011680955909757914
102,2007-10-25,-0.00301361923624248,0.0022591342883348012,-0.0009929123743333164,-0.0019826153259154874,-0.0019849877776081343,-0.0015479776879239282,0.00861399412552217
103,2007-10-26,0.011828988063781971,0.004100038371372015,0.00854769927966838,0.011079209093573714,0.010842429882138129,0.009321628634424055,0.01381795975765486
104,2007-10-29,0.0022887876005895274,0.002140548121757559,0.00024370601207409774,0.0020723291261551917,0.0019542119120525,0.001963088971522551,0.002827454060146236
105,2007-10-30,-0.004230961757112483,-0.013899524810068618,-0.006820916807316972,-0.004194478041901915,-0.0040198787127215235,-0.004250964737488255,-0.006492841146292062
106,2007-10-31,0.01195765000993833,0.005646485020744026,0.00881862921019029,0.011570367811614957,0.011795038849638026,0.011175706271564919,0.012954913296391594
107,2007-11-01,-0.028027565646827107,-0.015111510695194525,-0.023730718198614442,-0.02719631586699993,-0.026744399473277683,-0.024900097750877568,-0.024945139179528345
108,2007-11-02,0.00047429030746592256,0.00024211007054688035,-0.0005091499839788274,8.336376759689979e-05,0.0005345695050109659,0.00020966874753110417,0.013569314158317932
109,2007-11-05,-0.005532510396497124,-0.002826474884229166,-0.005513130284265234,-0.004595672655276035,-0.004633292710945996,-0.004189990559005979,-0.00045563094634580744
110,2007-11-06,0.01160409087302191,0.00312877844849913,0.007348022336610759,0.01012721855242849,0.010076861855402514,0.00793888009663207,0.023298622688094055
111,2007-11-07,-0.029949982804772048,-0.015601029996539091,-0.024458778102156967,-0.028809933782532264,-0.028329290341477326,-0.02610349989966935,-0.029082155783021903
112,2007-11-08,0.004584823933466476,0.011843732865249153,0.00896593823672874,0.006249249947890951,0.005695462436348612,0.006306739020933009,0.012180926020029183
113,2007-11-09,-0.009711068411783085,-0.003239107201965604,-0.006897814351513933,-0.009553664898336322,-0.009763650013644029,-0.010093680591544411,-0.014482279843019618
114,2007-11-12,-0.006036414896242553,0.0003436072498747814,-0.005501466738449906,-0.004307676757513326,-0.0049522824952776025,-0.002925714629349417,-0.034401546925525474
115,2007-11-13,0.028656557267171055,0.017066944431045283,0.024550550378415432,0.027089654924755575,0.026573123326553347,0.024831579908436156,0.01869939402298314
116,2007-11-14,-0.0081797139108147,-0.0015382512358426623,-0.010218315731859998,-0.007967768913380373,-0.00813795786364749,-0.007546270073772587,0.00020821753670484367
117,2007-11-15,-0.01395431285899538,-0.006634213345588052,-0.014062671884593602,-0.012520850603705959,-0.012451871404316823,-0.009935116645495486,-0.018341532765173293
118,2007-11-16,4.953426019744798e-05,0.0022687072119302295,-0.0011200250920423444,0.0001745092315472219,0.0007781865966954633,0.0010895814747435212,0.014199394874817983
119,2007-11-19,-0.01952868465182511,-0.009537949970368087,-0.017512994536533717,-0.017658286562361857,-0.017571245615155284,-0.01589015524966367,-0.012807522366996659
120,2007-11-20,0.0005842579684740702,0.004469010244992624,0.0025576592364457487,0.0011822172189870541,0.0012207984566228573,0.0022394068016161816,0.021538761702989413
121,2007-11-21,-0.015059046063623217,-0.007471173351000611,-0.012944725122125165,-0.014243255913313806,-0.01424997117014749,-0.01328882081861439,-0.015700808807839237
122,2007-11-23,0.017569873813050266,0.00773309091416428,0.014632363323113053,0.016561012189264004,0.01631690698856738,0.014926909939979785,0.015717160713064404
123,2007-11-26,-0.023640058065025893,-0.005995836124422267,-0.01566422012570368,-0.02240672999924685,-0.02194351269260096,-0.019535779327702098,-0.021144615377516177
124,2007-11-27,0.012181929791418501,0.01113179313181507,0.015836189565761143,0.013149289664872174,0.012511300524258757,0.013775609502777368,-0.011519983112443906
125,2007-11-28,0.03089005423217281,0.01672632452744777,0.02371288693514102,0.029197266477380343,0.028456630180910884,0.02628081266488499,0.0165670474301258
126,2007-11-29,-0.0028315781275785735,-0.0006373951641337515,-0.001841850705220807,-0.003177956299498089,-0.0027560741548802712,-0.0029007184964359315,0.0067750521961883435
127,2007-11-30,0.013060986731461697,0.0013770818656622568,0.010870077856718448,0.01209348931600089,0.011590213635817474,0.009602735096434813,0.0056577970145734804
128,2007-12-03,-0.005938077337984933,-0.0012514080969872965,-0.00571060778778233,-0.005416998635167681,-0.00522804716860018,-0.005129112086599276,0.0010200970180968692
129,2007-12-04,-0.00560899856326422,-0.0009236248941781729,-0.004786957404160455,-0.004716175270838857,-0.004303706385255304,-0.003738147659599695,0.0013737197244498766
130,2007-12-05,0.014187702842817111,0.006621768792938048,0.007161136362375827,0.013382293994859278,0.012882254728940386,0.011594763652635608,0.014738717042852527
131,2007-12-06,0.018560095420295023,0.010251763415496499,0.017280527037044156,0.016108111319872782,0.01596955694177445,0.013735121962308068,0.008924594595913916
132,2007-12-07,-0.0012036538316722392,-0.003978689206249596,-0.0011490904010028103,-0.0011891401672351966,-0.0009504879222756417,-0.0007497445518758264,-0.0010430778813967031
133,2007-12-10,0.008795077501040431,0.001320298971900662,0.0009514646877060639,0.008381676743473,0.007653298522132822,0.006237971250084279,0.006913096880050003
134,2007-12-11,-0.03235788912519293,-0.012440968264458285,-0.024839756999825862,-0.030041039830971446,-0.029310069262434013,-0.025674949070943028,-0.024554389998885293
135,2007-12-12,0.0031973136250949916,0.004192219090616545,0.0018760078244153796,0.0028996176073835624,0.0031944210459718654,0.003019788776666197,0.006073112911844293
136,2007-12-13,-0.0010003052681322282,0.0023318112270250503,-0.009478571979866466,6.344112697980767e-05,-0.0004966188312020379,-1.5113884588864922e-05,0.006778832275110769
137,2007-12-14,-0.017669727461889172,-0.007449991338171749,-0.017029564002648084,-0.016804320607027384,-0.016662699261172444,-0.015168360920271802,-0.016304000140120022
138,2007-12-17,-0.014800614387188571,-0.00839258114527943,-0.015335726510869436,-0.013618374325587344,-0.013794153569263208,-0.012687217931473595,-0.013932840743751672
139,2007-12-18,0.00831180654117589,0.001824541723407342,0.008997484723276909,0.007843455142354393,0.008242770253609555,0.007171397523033372,0.009625610713260286
140,2007-12-19,-0.004305531910257226,-0.0036680566007997397,-0.010044397551538764,-0.004012595920961963,-0.004398707698736896,-0.003993475469416104,-0.002314604309140443
141,2007-12-20,0.002590355346243338,0.0006985714377096284,0.004501274470080642,0.0023428949779331536,0.0027445596564317104,0.0026013711446109563,0.0020350360611104457
142,2007-12-21,0.017482454966576896,0.011784585505668698,0.014633344849826863,0.017041224300164318,0.016526954690535688,0.01547134383360782,0.0146639632161878
143,2007-12-24,0.009256717040342994,0.0007455860921821053,0.007876916717450506,0.008378207743610661,0.008082292023580288,0.0067265321488085665,0.003956603933954534
144,2007-12-26,-0.000813483094193553,-0.0011274882066904803,0.004405230062413304,-0.0015828572881342498,-0.0011047355590909195,-0.0013858529353119827,-0.00119414738480717
145,2007-12-27,-0.015207834257853388,-0.009558787696810353,-0.019399274284910152,-0.01461934347946773,-0.01453902705597953,-0.013433594984414652,-0.011117142741840209
146,2007-12-28,-0.00024553685052065984,0.0021051665035449313,-0.00123208938753329,0.000452408708622295,0.00040639969841353414,0.0009991493474330313,0.006008901815428767
147,2007-12-31,-0.004432982861251412,-0.007842821811982377,-0.005656377693479297,-0.004805340881534198,-0.005109647728101683,-0.005893383853308172,-0.007133718928019219
148,2008-01-02,-0.017274017466678858,-0.011487754910135354,-0.01361632387627443,-0.01707929506947644,-0.016532709815475246,-0.01653494985915518,-0.009645845804025444
149,2008-01-03,-0.006499597972115908,0.0009553554764158211,-0.0064040219352903965,-0.004779719749448908,-0.0052114017409900255,-0.004083964572453951,0.0006583762497264203
150,2008-01-04,-0.02701931554820141,-0.006480719975217468,-0.022758433711715327,-0.02365834681966305,-0.023777097709178168,-0.0206384581867571,-0.011352108077710615
151,2008-01-07,0.005009314280689964,0.01300646468685104,0.015282637899660476,0.0067687975957834165,0.006944883756635266,0.008992037515120314,0.01103622898464009
152,2008-01-08,-0.022588395934970668,-0.0025451862203379077,-0.017714905712948106,-0.019645813494507676,-0.019238680867704354,-0.01500896804223074,-0.011280030397724253
153,2008-01-09,0.009518066984523512,0.013801337403662657,0.011159568478749627,0.00984904781375519,0.00952344858840834,0.009443958928767983,0.011756357320457668
154,2008-01-10,0.013304487510880503,0.004836882906522108,0.013518874254429297,0.011386420008201378,0.0114716601104878,0.010292156069137852,0.000983044962318979
155,2008-01-11,-0.014599922906747189,-0.01178885387284107,-0.012966852205003017,-0.014280713896816209,-0.014234745769976399,-0.014391044132928174,-0.008061930819330205
156,2008-01-14,0.011347868718125797,-0.00029730876221242483,0.007358624280456789,0.009323420537389345,0.009265713777068743,0.007049510062689079,0.007747067986832226
157,2008-01-15,-0.024549175411407827,-0.013291265530196028,-0.022523070442276673,-0.022475996507076733,-0.022390189908025597,-0.020078436524390626,-0.020542928618522666
158,2008-01-16,0.001854988722364084,-0.0008789124300448425,0.01097082235042696,0.0023138827374622594,0.002200976120428667,0.0032995661977702553,-0.009860544994214198
159,2008-01-17,-0.030477288448805276,-0.014122422691467861,-0.021226692410203876,-0.028828942956782014,-0.028150971342431722,-0.02434243327283995,-0.03699187342722431
160,2008-01-18,-0.0052308424337035005,-0.011049328573186972,-0.006703131440225545,-0.006203808251606089,-0.005909603510249543,-0.006713201897023666,-0.010769870679459049
161,2008-01-22,-0.0006324344828860631,-0.018622442245598357,-0.016939781694674808,-0.003733810465840879,-0.005132097044150851,-0.008922948912662902,-0.020598174074931704
162,2008-01-23,0.032247959552459286,0.0008397624909702857,0.008732326709452686,0.030524729842828027,0.028810841564281448,0.02422941711754035,0.02754847310912501
163,2008-01-24,0.005547138770107761,-0.00427476504757282,0.008327414307270065,0.0026913017094508883,0.0030536796888674957,0.00011487034185783637,-0.006171167144971418
164,2008-01-25,-0.011582685682780352,-0.008763286932749637,-0.0016188811707628877,-0.011948104430364469,-0.011370057500496246,-0.010882697610109007,-0.015948095830412144
165,2008-01-28,0.020559696997634883,0.014209709690040755,0.016101051042933058,0.01999565327922066,0.01944909468318173,0.017860117177374818,0.018418413650320514
166,2008-01-29,0.009904211229067912,0.0033220048204280718,0.010725981479825954,0.008948811445415827,0.009179393761149974,0.008398443053017164,0.0066071185906465294
167,2008-01-30,-0.0054448719370487975,-0.006711484377788319,-0.0047652704984566035,-0.00523118532414408,-0.005188928311157529,-0.005244247619672062,-0.0033828829395043314
168,2008-01-31,0.019339141086145355,0.007432117847801198,0.012289823114200332,0.017904538465818513,0.017409476673416684,0.015659145649162483,0.012939750634797676
169,2008-02-01,0.019658955669136276,0.013221531319346138,0.022872324472381318,0.018494025351746633,0.018719603883625164,0.017525945330916087,0.017096831986985125
170,2008-02-04,-0.011993195804671397,-0.004096081521309377,-0.010456120959643687,-0.010142040598373248,-0.00965845050875273,-0.008176241394374012,0.002512620830583958
171,2008-02-05,-0.031899628346116274,-0.014672493253943684,-0.020418123761851474,-0.030211985705700963,-0.029575440482315564,-0.026704806097294108,-0.03659741066039449
172,2008-02-06,-0.004987182657107235,-0.0010206000469139657,-0.0010599684197880625,-0.004294929185488831,-0.004202309950268075,-0.002982196399713435,-0.008326179534375748
173,2008-02-07,0.008794921014942694,0.007076209006940582,0.00343929861972755,0.007958356143746556,0.007567919772037583,0.006859693617663914,0.008572727075169748
174,2008-02-08,-0.0074133265680479616,-0.00649230553537109,-0.004299533261487949,-0.007480521742098751,-0.006670972066746379,-0.006679979722882355,0.013250726841697383
175,2008-02-11,0.005678875426700478,0.004193606845897653,0.007135586628477196,0.004599334254768794,0.0056558941244358035,0.004767011451489303,0.02284837190831085
176,2008-02-12,0.0067734903837526625,0.009802995370479942,0.0004185739995478494,0.008603834286754554,0.007863963875878295,0.009876403512023126,-0.0012062226291786775
177,2008-02-13,0.013442821224458494,0.007426735330921692,0.011370572482124225,0.011913521509372523,0.012217937399678476,0.010371449553184656,0.020459324932126585
178,2008-02-14,-0.014951202870233701,-0.009788764273746541,-0.00757322784238276,-0.014371717593929745,-0.013956496961810958,-0.013272240078661176,-0.004481313337871667
