,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
38,2008-07-24,0.006319520204449212,0.004750304504169628,-0.0024053780955113017,0.00679973934603456,0.005887441358769943,0.00527794847524992,7.249306569273523e-05
39,2008-07-25,-0.01156597177774381,-0.009034805099256752,-0.007501653083742755,-0.011114334746450008,-0.010290708625226519,-0.009394119954614156,-0.00875021851700928
40,2008-07-28,-0.000985763934840471,-0.009799237696032375,-0.004559760644562955,-0.0022973701876222484,-0.0026362535515798463,-0.004560951398722061,0.017574777834463394
41,2008-07-29,6.508917199325042e-05,-0.0018373608318527721,-0.0032477798353138273,4.965503540382149e-05,-0.0011683443504023547,-0.00175987209878293,-0.016792623700967995
42,2008-07-30,0.017643947792659324,0.013119292200926912,0.007022798447195081,0.018711438261525288,0.016132976341227293,0.015791253810392963,0.011273731133697276
43,2008-07-31,0.007839608784169982,0.009312396272040151,0.012731618330997193,0.00739322687308156,0.008570738626298478,0.008793327090706333,0.009607035654638033
44,2008-08-01,-0.0253573477520164,-0.0014962130894980842,-0.00854259291247695,-0.022458614066917598,-0.02058046381471866,-0.014640676230583337,-0.04373167071873735
45,2008-08-04,-0.010346712824252454,-0.004622081411389669,-0.00597853815393279,-0.008625459584795186,-0.009427363481582502,-0.007952164215890982,-0.033663322117639456
46,2008-08-05,0.009479481945016353,-0.0012798340891890694,0.0008841506857705963,0.008889906337263534,0.007490267689557731,0.005247019892929197,0.016611133057771288
47,2008-08-06,0.011617630557509093,0.004350513130621709,0.004307414689393663,0.010739851107374049,0.010097523460197428,0.008240897479999038,0.025010023431367896
48,2008-08-07,-0.002471738870937863,0.000906441536878872,0.00043416298654234335,-0.0016269638848402934,-0.001149438896085021,0.00039557270601542013,-0.009837151934532471
49,2008-08-08,0.002472536568951008,-0.004159421142644329,-0.00019081058759710533,0.0028459076502441063,0.0016215943070495534,0.0006708994748518022,-0.01276748352345029
50,2008-08-11,0.0163985079329034,0.011118570032990096,0.009256087564464369,0.01722046370194211,0.015609363518757689,0.01622009983389784,-0.0038936434638215784
51,2008-08-12,0.0021233650305961423,0.0031145957276313848,0.004249605956835694,0.00329818284727847,0.003585396694457353,0.005419644148096885,-0.013671225449380526
52,2008-08-13,0.0017469113462014203,0.0015693295103417005,0.0023168309421943293,0.000894420071771107,0.00216167880132951,0.0012600973467727507,0.02348068176228253
53,2008-08-14,0.01550673675394526,0.006728044974157007,0.00729106614525424,0.014379012579399827,0.013162748251687128,0.010652363548798418,0.02611289993547482
54,2008-08-15,-0.003443935412777333,0.0042108621090878205,0.000365898252364917,-0.0018133205166108101,-0.0021063254579509363,0.0012739628105388446,-0.032523323408068766
55,2008-08-18,-0.005540701121300786,0.026018071131377992,0.011072402939531661,-0.0031582044266884888,-0.0015247200285676736,0.0045723168179192366,-0.01975186908810688
56,2008-08-19,-0.018707689065563395,-0.005422039645130943,-0.004572631149892193,-0.018223994705133334,-0.015577137399309592,-0.013856826385533604,-0.015095955369565322
57,2008-08-20,-0.0017290939714292007,-0.010255067012515783,-0.007702722489172793,-0.0032411237846999923,-0.003551685515479192,-0.005446376857858392,0.021507390888706124
58,2008-08-21,0.0016134670029300075,-0.002857152765988127,-0.005032527398252317,0.0009852872094788493,0.000604863759814868,-0.0004326918735925792,0.02121157023855474
59,2008-08-22,0.00926471976363077,0.005219704277196521,0.010494857803923183,0.008461566954094828,0.008619771887682136,0.007860049666380004,0.0030606343763745513
60,2008-08-25,-0.013101858263809019,-0.006774829220443216,0.005006433894115147,-0.015000649826301312,-0.01119657723408184,-0.010778064906295367,-0.015101166606160326
61,2008-08-26,0.0034836654379563994,0.004591492309835885,0.00646773580452875,0.003159478692083691,0.003650054068050979,0.002740647027882453,0.010017172408899641
62,2008-08-27,0.017950773014770632,0.01423737045752408,0.015556142991102048,0.0171571975597222,0.01718679876844573,0.016014774528163224,0.02175942994581022
63,2008-08-28,0.02750381083871335,0.021701429137894475,0.013741218942513003,0.0279673327743253,0.025520074302753857,0.025495844379500417,0.01660747206012776
64,2008-08-29,-0.002506270672809644,-0.0033423695590708885,0.002888718161888234,-0.0021364342640653776,-0.0015558757237866317,-0.0007201918988776965,-0.013663555556302692
65,2008-09-01,-0.017733274741636596,-0.004309253189235217,-0.01219522880398803,-0.01486284003466202,-0.014717324577192234,-0.010675005456154296,-0.047312678166655894
66,2008-09-02,0.00619659918294084,0.0017514666341134474,0.0028128113389190635,0.006870095843460799,0.006187052621272649,0.006019383231087476,-0.0077084423902159934
67,2008-09-03,-0.0008699623634430653,-0.0016677600987003627,-0.004259527429804991,0.00026464561737094125,-0.00044671446414634947,0.000637838139073192,-0.015398929965340792
68,2008-09-04,-0.005336218757654853,-0.007382017396021277,-0.002250486536879527,-0.0054186846136794024,-0.005052520732314772,-0.005153978109013574,-0.010741195061966134
69,2008-09-05,-0.014718905939923269,-0.009146179320775605,-0.010541932490357047,-0.013257153351831303,-0.01299794367501443,-0.011183749080149592,-0.030530689537763212
70,2008-09-08,0.021989156632370603,0.010422958487775354,0.01114935047844261,0.021519207415082255,0.018953688263990912,0.01717795413633624,0.01710224870433089
71,2008-09-09,-0.013364913086416016,0.0016982797405944822,-0.008433331126016281,-0.009729559644310435,-0.0107447926787315,-0.006250675610941959,-0.062357780799910015
72,2008-09-10,-0.002296417202270714,0.0034342491491689414,0.0011324843476559752,-0.0014367527673013062,-0.0013609866541189806,-0.0005959373957129832,-0.010775997895365071
73,2008-09-11,-0.004694245021802434,0.0020611875569125295,-0.001600751769447399,-0.005507625482364838,-0.0036691026524956825,-0.003363142378522718,0.025359678333569436
74,2008-09-12,0.007605319629900497,0.0068783818239559185,0.008258684165598633,0.005906817441793157,0.006810141939410055,0.005421644189033228,0.03213312930308481
75,2008-09-15,-0.013097473227972303,-0.0083681255125487,-0.0068181714994439546,-0.012904469702679142,-0.01166887866710335,-0.010895023573980714,-0.01275970550540367
76,2008-09-16,-0.021709632708889117,-0.01680247774282218,-0.020692645060201634,-0.020959427727883125,-0.021110955673260705,-0.020014055227669046,-0.036834928878244605
77,2008-09-17,-0.013833447150911084,-0.010727071717509555,-0.005268354937466101,-0.01570712798011249,-0.012645095663901457,-0.013668247245174691,0.013411223299345207
78,2008-09-18,-0.010296886623886259,-0.006955332826871991,-0.0037138417932410014,-0.011664386001107743,-0.009959735640144012,-0.011771377207883495,0.011931853071622736
79,2008-09-19,0.03874783131011401,0.013707401999702024,0.017826051279556093,0.037432577137653834,0.03296427320847079,0.029960269051714165,0.021662251110068954
80,2008-09-22,0.01862557220301152,-0.004339783577054352,0.0021061316365444094,0.016904520097228252,0.013946813472303496,0.008385304574004339,0.026133636824211614
81,2008-09-23,-0.031394392520316096,-0.01130478225946995,-0.015446816685566496,-0.030995409649645814,-0.027424613126282055,-0.024716325064827863,-0.02125191997801971
82,2008-09-24,0.0003998033088186434,0.0003494960875694438,0.0006126660950278704,0.000811153377211454,0.00046884738410687846,0.0007086627441788415,-0.006609703362999636
83,2008-09-25,0.00017534837235692457,0.00019129618781884352,0.00029072911095426475,0.0006143923629168802,0.00025399113468100405,0.0005427727657918498,-0.006976682470046923
84,2008-09-26,-0.004238508273434899,-0.0038046426770058425,-0.0038869817120587347,-0.0036452637326724996,-0.0036166751964473985,-0.0033444294224664653,-0.009577118130849183
85,2008-09-29,-0.038910415591903606,-0.018837902402298715,-0.023196366199092138,-0.03733422517337279,-0.03512807842482095,-0.03135227236025748,-0.05942365705982404
86,2008-09-30,0.02384410232997048,0.0015141371075102052,-0.0011715218392744147,0.024256521129115236,0.019515152187983144,0.016826580830530305,0.016570387375722705
87,2008-10-01,-0.0031671839713541075,-0.0009298319668544864,0.0020968298211489662,-0.0027394675082469478,-0.0011463854164784936,0.001190247000858869,-0.007262326541779019
88,2008-10-02,-0.015324434869025308,-0.0007009857158883343,-2.2846308721462566e-05,-0.012925457423784523,-0.012098469125226162,-0.008382737948123565,-0.035198841392394715
89,2008-10-03,-0.0018430480164853805,0.006109568468063329,0.005734363176861937,-0.00036109785546690256,-0.0003647649557365018,-0.00042011162277879346,-0.007806344593125681
90,2008-10-06,-0.06253902965469624,-0.03774557734655494,-0.03735194986272139,-0.059977972011147865,-0.055617725681584726,-0.05214896739638677,-0.06838902429600657
91,2008-10-07,0.016395790408748143,-0.010179502861778707,-0.006425734113085836,0.014605423117901384,0.010827988334871209,0.007364669096172104,0.01350683339787627
92,2008-10-08,-0.025078032200687304,-0.031956497513356295,-0.015460536754320539,-0.028290353696213334,-0.026080703435961614,-0.03047382481496643,-0.013680528911555393
93,2008-10-09,0.018314872791801853,0.016413994789740306,0.012207921007606513,0.018091453623570522,0.01782679605056995,0.01749463465887267,0.023246392620412958
94,2008-10-10,-0.024529244211980123,-0.033671337026394486,-0.022585470921325144,-0.027820264407186917,-0.02592006620305504,-0.0330437366017241,-0.013127762034038724
95,2008-10-13,0.028787355119174664,0.017904387466642892,0.015455999608579683,0.029612987081088674,0.026934726889589936,0.02839652947677577,0.027808360922286907
96,2008-10-14,0.03168520920218103,0.021832522828498544,0.02298228934592474,0.030270911846007883,0.028065074005300727,0.025173057502730637,0.032321571584431476
97,2008-10-15,-0.03716464475551125,-0.018389169448452113,-0.016411946961660262,-0.034657678061171225,-0.032407646004718835,-0.030623041796619992,-0.04893799581667498
98,2008-10-16,-0.03620355144081655,-0.023511761579039364,-0.02570852733480936,-0.035503711134473294,-0.03328622970446731,-0.03344411241460949,-0.02970032104599652
99,2008-10-17,-0.025789623101389787,-0.02535536488377429,-0.021045618294774377,-0.025887678833992678,-0.02461653388613667,-0.024273722170066767,-0.021425988529657547
100,2008-10-20,0.013830889160762872,0.009901357733275641,0.010214592809542055,0.012969503408907606,0.012387292760996177,0.011267744963838776,0.02104449369427924
101,2008-10-21,0.0111382628697263,0.017571859131850998,0.015443898495869801,0.011148595152866519,0.012195088123995498,0.01341766216668648,0.016239627929770746
102,2008-10-22,-0.025280018147025088,-0.009178037016965552,-0.004392308163209843,-0.023668925006509908,-0.020102442633264044,-0.014887176104882176,-0.03152940487511508
103,2008-10-23,-0.02525357863082625,-0.027948872614371657,-0.03556660030616748,-0.023356554296029713,-0.025905984120113218,-0.0249506871277245,-0.03234727652528039
104,2008-10-24,-0.03774875955273061,-0.0355699564452226,-0.03764348622046705,-0.03555611664924372,-0.03876832998004054,-0.03768987588160997,-0.06245277140351398
105,2008-10-27,-0.016201241002423077,-0.02218593028488576,-0.020078721965000032,-0.016492485748643558,-0.017560713498648975,-0.019793683677008074,-0.017551254324018457
106,2008-10-28,0.031479312960817595,0.01130285525753889,0.014735791536143567,0.033399649318199914,0.028482705092786297,0.027871171033824468,0.01660057978132613
107,2008-10-29,0.04490361215227015,0.02898122583373396,0.02589233769599343,0.043541351542735286,0.04154758926776202,0.03815381665048843,0.060425971595283956
108,2008-10-30,0.04124379685616872,0.027612786327028623,0.026384800402633034,0.0406807287769666,0.03907352732147534,0.03687796996534202,0.049079134110725876
109,2008-10-31,0.014420408810933419,0.012726444852232871,0.007361341026399811,0.015775314190610238,0.013717493974166507,0.01460060263017704,0.00271792798143864
110,2008-11-03,0.0075851089388426106,-0.0023496319595468595,0.0008500385851069141,0.007518878189966091,0.006089510469721796,0.006558594113303276,0.006221502802681202
111,2008-11-04,0.019667369883161017,0.005643958927334102,0.018124551282923184,0.017406276147841772,0.017586159531642432,0.013085723601696561,0.02215945998385047
112,2008-11-05,-0.022329262079666855,-0.0009733714326364151,-0.005171123471056853,-0.021307277130504235,-0.018203130943872582,-0.016097348357964142,-0.017623398765364003
113,2008-11-06,-0.025447390757751154,-0.00983247455350035,-0.007112863848028493,-0.023863671087355962,-0.021323728921633374,-0.02034237790361364,-0.031582303402635556
114,2008-11-07,-0.00828414180678549,-0.0028605987863479397,-0.007707686049920457,-0.007917043828138359,-0.008564512966903666,-0.006126592433671995,-0.016963250684555668
115,2008-11-10,0.02421562079636516,0.0013565037319494756,0.005927027346772801,0.020332738640250765,0.018359083796913776,0.01381186820800681,0.04544944959833077
116,2008-11-11,-0.02558655701958513,-0.00987603480784154,-0.014518641261697014,-0.023550612097305204,-0.021971054496046052,-0.019651237816504925,-0.03581708457690511
117,2008-11-12,-0.008348064274844762,0.0022861075807344066,0.005004221085065559,-0.007090777129836032,-0.005996778147265862,-0.003531146582405587,-0.01688091230398061
118,2008-11-13,-0.01892661914219917,-0.015887928281285643,-0.01909588181727649,-0.01724817035932852,-0.01881767242273227,-0.016070384922750522,-0.0339400231507992
119,2008-11-14,0.018425823242295414,0.009301605107929291,0.017849122388087547,0.01722007903959602,0.01813865754451571,0.01593735432327641,0.028228717254129936
120,2008-11-17,-0.014351136827593163,-0.013045182598844362,-0.01950036788065768,-0.01206050760631819,-0.013188974634586622,-0.01055856887703624,-0.02993724716903331
121,2008-11-18,-0.0069313749389237796,-0.008166252486898435,-0.009109105879730045,-0.007097171723204545,-0.007673456310820184,-0.008079461300730903,-0.008826788915705918
122,2008-11-19,0.005997229224850131,-0.0029451722333807837,0.0020552353112745243,0.005594775323553201,0.004583167748137482,0.002730564602964723,-0.003069206453647911
123,2008-11-20,-0.03213902170636611,-0.029834252029999474,-0.03591149635500362,-0.02892172918842473,-0.030665341477375842,-0.027533046497832014,-0.05742516608564986
124,2008-11-21,0.004103028729370617,0.0005743718375780107,0.005868880671569627,0.0019128001128516886,0.003621692601857974,0.0005513047145217564,0.03100210174909705
125,2008-11-24,0.029778929102395053,0.019475247793508295,0.02122158555486018,0.02649780037201153,0.027674150545823988,0.021246706189433952,0.06422762713854722
126,2008-11-25,0.02929733443098709,0.013708122082708826,0.009351495435332577,0.028430417987272277,0.025494882637569882,0.02387947705336322,0.031804187745443406
127,2008-11-26,0.013744148991099488,0.004271206938640501,0.0006241340907334954,0.011861741737816012,0.009904681695975985,0.007084533533557864,0.020548439706940907
128,2008-11-27,0.025121194867045393,0.015548436667180147,0.01700866378921205,0.022373212274459583,0.0226047254735239,0.018325878204296184,0.048812228601025937
129,2008-11-28,-0.001878766215683793,0.012381390817007712,0.006726512357876988,-0.0014286122830790033,-0.0001931192438889091,0.0015365873849543436,-0.0022499544573114545
130,2008-12-01,-0.018047190277205718,-0.00147511037539728,0.001816227888657559,-0.014598624243927548,-0.012277516598282459,-0.00772500641722295,-0.038533740685367066
131,2008-12-02,-0.02251716166883606,-0.007418898134121677,-0.016082871604110288,-0.021675586392383903,-0.019520888899161475,-0.017085769904558703,-0.005812901312961709
132,2008-12-03,-0.012443583063521547,0.0029722347533040175,0.0058034396212900494,-0.011605647242656598,-0.009104933343454746,-0.007243254247250822,-0.015370774925171166
133,2008-12-04,0.02094142911212505,-0.006524540748203227,-0.0066150715503703154,0.019522605710221828,0.015392937271895087,0.01086561983757048,0.0232237095864024
134,2008-12-05,-0.00779724350997268,-0.0012414038654871935,-0.00848904813006292,-0.005372598533414428,-0.006185135204764772,-0.004541150094899819,-0.02289545687030206
135,2008-12-08,0.03347547861594245,0.0063440141485381065,0.01316774078744172,0.028850640212955397,0.02694722875141669,0.019326601602566745,0.06166525848448132
136,2008-12-09,0.02156699677027573,0.01093434989958897,0.013446994950025989,0.020939930238490067,0.020428485351593587,0.01839300606960376,0.020019375600233848
137,2008-12-10,0.022435151060635015,0.012007451833782275,0.020260034456765306,0.020448162406329257,0.021063990344989507,0.01705103274235764,0.03538143376358005
138,2008-12-11,0.002421860306947141,0.013803405831946204,0.012696837806342164,0.0028208263949168434,0.004769691563934564,0.008795526659511015,0.006874279066254662
139,2008-12-12,-0.021564957636263628,-0.007663253577846069,-0.017563152675420534,-0.02017594344761556,-0.01900371263521972,-0.017618721252697377,-0.019937024624064808
140,2008-12-15,0.006180061400539938,-0.007915788473931323,-0.0055380675879794965,0.0035647974795051823,0.0022821605137900223,-0.0022269067284240236,0.017454925409594372
141,2008-12-16,0.008562852072577409,-0.0031353687511774015,-0.003003828437637157,0.007859825337531991,0.005895634161767896,0.002954302588893871,0.007908860881420787
142,2008-12-17,0.00820354080098968,-0.0033830954447437774,-0.0032546464107264246,0.007512158490764421,0.005577436326548152,0.002665634207131186,0.00760246500864799
143,2008-12-18,0.004136453543040293,0.007930999073915469,-0.0009515324489793147,0.006562241490125746,0.00459110086049011,0.008463487951051214,-0.018673903179201746
144,2008-12-19,-0.014169801075449694,-0.0072786112689656665,-0.013919309428797415,-0.012890184343912498,-0.012446461160096333,-0.009622517041461207,-0.021119570224691957
145,2008-12-22,0.003854638062635216,0.011250732436892072,0.006958558476578663,0.004716097790945798,0.00660303474537043,0.009631450910728805,0.009941753813729174
146,2008-12-23,0.005260569938696994,0.0070751863316812795,0.0015651925426167098,0.006463410627009861,0.0055694174903496395,0.006856504936104043,-0.0007063036876275861
147,2008-12-24,-0.006709313566306026,0.0003405295850638292,-0.0019985940533082534,-0.006345129920753201,-0.005323686461167915,-0.00402698270078364,-0.005153509554281548
148,2008-12-26,0.005539162343398551,0.003877314235361842,0.005748094069315138,0.004686138472198621,0.0049108562269105675,0.004195207451286486,0.011641965848431817
149,2008-12-29,0.005342999339706477,0.003673947006057922,0.005443415627314319,0.004513977576847956,0.004716168520441109,0.004024546065171344,0.011302294772036639
150,2008-12-30,0.00851827632341863,0.006800792467343155,-0.0004367983205464642,0.009021946989874775,0.007608683849886047,0.007806008133871089,0.0034630278867075473
151,2008-12-31,0.004369716032312442,0.006378473163548282,0.006088362857113098,0.003508530456330225,0.00409525175235966,0.003337145233735019,0.011778591990329518
152,2009-01-02,0.004544689332260442,0.0063570382613030545,0.007885482984307279,0.0033908221946152605,0.004255839617622457,0.004151423842498594,0.017146754006130374
153,2009-01-05,0.017059969136768792,-0.0009313734814105495,-0.002485681456201841,0.016337828137810123,0.012864026193257957,0.010800942845783383,0.011155502459974842
154,2009-01-06,0.017053010068850717,0.014053685131448211,0.010294670470513053,0.016539546824171837,0.015499610491468988,0.01524898170433642,0.021090452284670047
155,2009-01-07,-0.00440321575166635,0.009743354227604648,0.008394179613707529,-0.004202470509637038,-0.0013869530503958735,-0.00040192632725265514,0.00023823800291094665
156,2009-01-08,-0.014602862766562391,-0.004613784872360134,-0.005995640075128585,-0.013978681769835466,-0.012304133152321881,-0.011712452037737367,-0.01106204497117036
157,2009-01-09,0.007349138412181175,0.006868177670598997,0.005787747765996496,0.007839383029517285,0.0072438920129058995,0.007961985779793691,0.003279923688213603
158,2009-01-12,-0.00078674490618942,-0.01152889460705407,-0.004899466776740684,-0.0013028371646960236,-0.0025121030960007806,-0.004587900775734329,-0.007072912684890104
159,2009-01-13,-0.019338132078617162,-0.005534368035684988,-0.01133194899048968,-0.016394901050023326,-0.015261049849900793,-0.011525161227821552,-0.026489348647119063
160,2009-01-14,-0.01764599380042931,0.004861432396995751,0.0043430581906735675,-0.015167599082877153,-0.012257725637033699,-0.009218364639472324,-0.026107849546935246
161,2009-01-15,-0.015114648777052993,-0.006307436997476243,-0.00912449376488113,-0.014258064026980561,-0.013754421226037306,-0.011277823061747995,-0.021190101003704928
162,2009-01-16,0.011576423840191762,0.005182519814921842,0.009495732195776235,0.008608056106980169,0.008817197738561704,0.005005016421211104,0.03133660727283018
163,2009-01-19,-0.0122276483967898,0.00349032881753581,-1.2824178457658833e-05,-0.010038011042860452,-0.007771002750808938,-0.004519959017875023,-0.014358520581786693
164,2009-01-20,-0.004697358853389134,0.004851053917686512,0.006622476940779728,-0.0034811003177577684,-0.0014047294497696568,0.0002811961487273694,-0.00518525450384733
165,2009-01-21,-0.007773471451173128,-0.010348752823903906,-0.003929516015770425,-0.007449598306782845,-0.00745461371137403,-0.0086879176832985,-0.013992692408997738
166,2009-01-22,-0.006472801803015315,0.0001565591121052887,-0.0036463637247584903,-0.0062055043317473645,-0.004989407635162849,-0.004642116417632869,0.0004053778853996253
167,2009-01-23,-0.016135918080242763,-0.010740290017328987,-0.008922788071304831,-0.01542598254960591,-0.01398914182557001,-0.01364269335638375,-0.009005585568041066
168,2009-01-26,0.014535245880234315,0.005248247936171061,0.0069955867029860746,0.01147963804296033,0.011755489515267475,0.006979941621802744,0.0385738661870585
169,2009-01-27,0.019371539659248774,0.010032489237632442,0.004152880993712982,0.019025867931865927,0.016195418449975737,0.014952727746421273,0.020285076365889037
170,2009-01-28,0.015188375352379777,0.006526920678585121,-0.0010928738159918928,0.01546846437302231,0.01200527262204435,0.011927345803623642,0.006633044666708752
171,2009-01-29,-0.016803877474823436,-0.016355132295207284,-0.01460687414428692,-0.01693692597147343,-0.015447110614320681,-0.015641988053817647,-0.008809887010766279
172,2009-01-30,0.005014405022242056,0.0022045718070464507,0.010761630024299414,0.004391831023608749,0.00561214712644592,0.003221999234606296,0.008779604726608487
173,2009-02-02,-0.02038048351496248,-0.006138268204397011,5.724080803618394e-05,-0.019215540173847582,-0.016012956229718215,-0.014223868704901981,-0.029410949611021597
174,2009-02-03,0.0029518405515611018,0.0022096398819842823,-0.002690202206973532,0.0031016510706335628,0.0014656686799118432,0.0004672652383677549,0.005673214557920404
175,2009-02-04,0.009687043248825404,-0.00576053394032469,0.0016104474911051046,0.008329796302113139,0.006847786821410181,0.004392940687172988,0.010820295718189349
176,2009-02-05,-0.004126943785336896,0.006347581911185008,0.0024137637134360886,-0.00440745549631702,-0.003011428969531808,-0.0013621917872182264,-0.0009359435822220407
177,2009-02-06,0.020461506772990974,-0.009911669859094679,-0.017931562096854342,0.01806988830096829,0.012132473087659166,0.007273997148774653,0.030556976024499357
178,2009-02-09,0.004799880012428426,0.00014450735142964023,0.003206685179490218,0.004154119208519125,0.003999668965739264,0.0033385570351193504,0.004874341810804076
