,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
20,2006-06-29,0.02159378082038545,0.012203820696628865,0.014034279069728933,0.019884788275730984,0.019810701109789844,0.017800457528573375,0.017643346632646696
21,2006-06-30,0.0014469753342589763,0.0024511824331610267,0.0010062848123390568,0.001010812389013884,0.0012848345630289755,0.0008668691071957347,-4.504790423711212e-05
22,2006-07-03,0.0061107535084422,0.003227716658369907,0.004824887428239106,0.005985617653972656,0.005885772372562333,0.0053358376982593205,0.00777014743202665
23,2006-07-05,-0.009309598500573182,-0.005303792647911778,-0.008954365629222876,-0.00831644200237848,-0.008477518915089076,-0.007717946313369543,-0.006780296144973167
24,2006-07-06,0.00034400104395774145,0.0024529170195109703,0.001258928629857534,0.0007531513894682614,0.0007267158872614203,0.0015278696364992783,0.0001393620889690342
25,2006-07-07,-0.007535245610032135,-0.0033142927345721856,-0.003450201029342592,-0.006418819914784335,-0.006469106491345884,-0.005943384732827766,-0.002844683008535202
26,2006-07-10,0.0013815033981325006,0.006457385234550442,0.0011143967692745535,0.0026716991542665184,0.0022784908649107504,0.0032728553242628274,0.004140763216241161
27,2006-07-11,0.0034484605576704445,0.006772145226651599,0.0034626362737378577,0.003141125445213704,0.0031799380432970007,0.00258869455219566,0.0034088067195941173
28,2006-07-12,-0.011456158954789943,-0.004122896786778642,-0.007764330018761684,-0.010746964210814029,-0.01086994505741606,-0.010013482457244633,-0.008891999717972922
29,2006-07-13,-0.014465875463554236,-0.006295833029113416,-0.012408335626392332,-0.01314255767454895,-0.013347933399378011,-0.012435070237045655,-0.010310536691550309
30,2006-07-14,-0.006235973838837478,-0.005704631191121209,-0.006756784520961153,-0.005954654780257252,-0.006102700044547788,-0.006558792226440651,-0.002229513940995136
31,2006-07-17,-0.0006932731535070168,0.005445443878759616,0.006608632304851005,0.0005832634819335115,0.0006864697016374719,0.0023180970222614486,0.001381465580488664
32,2006-07-18,7.024261268907795e-05,0.0022694982721706367,-0.0003546889880239007,0.0005266034182981455,0.00010124568693751385,0.000751247588708397,0.0010266233073140151
33,2006-07-19,0.020061658193466555,0.008614493155479628,0.010310898005654266,0.019738709075736792,0.0193571925425111,0.018481484519142898,0.020097744713552433
34,2006-07-20,-0.011462941154466284,-0.0035677474518233275,-0.010586110994273803,-0.009402952743963341,-0.010017347485509736,-0.008137776809963509,-0.003325906169276084
35,2006-07-21,-0.008330151150378183,-0.0021304430868158792,-0.005526999516295743,-0.006658405442349564,-0.006838339306271501,-0.005409165223029909,-0.0032627235645714256
36,2006-07-24,0.01778100612481971,0.00781260402174545,0.010862700127957193,0.016124653098935085,0.01647259834084556,0.014118300915651775,0.01268005972415033
37,2006-07-25,0.007858112138585472,0.008355924439091543,0.010736042748701349,0.006485910862277271,0.0068920084716109845,0.0059096489408688915,0.004710925221622093
38,2006-07-26,-0.001968194644391514,0.0025744927519954454,0.004032967446053905,-0.0021567652750515485,-0.0017715141141466553,-0.002177771902144823,0.0006737950700805643
39,2006-07-27,-0.007091903968982427,-0.009683547746006951,-0.0099097109020378,-0.006143105159066466,-0.006705552368658796,-0.005704164252051712,-0.006358674846698026
40,2006-07-28,0.013854584803196691,0.010571096982926555,0.009568655097484577,0.013166507082550419,0.01288364357632049,0.01251937519269707,0.012279419417947421
41,2006-07-31,-0.0007200196915431365,0.00013676385585186727,0.0026192427190457703,-0.001569371583270572,-0.0013466908881217261,-0.002316637418501849,-0.0025143420800405572
42,2006-08-01,-0.0053159053514557275,-0.00791196229168092,-0.006569304570510517,-0.004571164605296367,-0.004844511124249497,-0.00522610029986703,-0.0011517079629759157
43,2006-08-02,0.0073564652744182125,0.0071745326974254975,0.013168669754139259,0.006392582119127281,0.007040211745688983,0.006573967563153141,0.002186631933619783
44,2006-08-03,0.00429861152257987,-0.014461935781698524,-0.011964603326408864,0.0034465691338025606,0.0032775099229798046,0.001742284864003964,0.00043808468708553196
45,2006-08-04,-0.0010759364463307419,0.000855970926901019,-0.0038967596379378025,-0.00024739247166912084,-0.000812547546609984,-0.00021063568821139573,0.000858773948647116
46,2006-08-07,-0.0027689855531826705,-0.002621073593483537,-0.0003331800873004712,-0.0033566903346761707,-0.003037642352935281,-0.0034651818304063395,-0.004541761720444178
47,2006-08-08,-0.004861875609375556,-0.0006201454811157118,-0.005839633573469466,-0.0038862497281907838,-0.00392219882700643,-0.0033030479244382004,-0.00209568820231596
48,2006-08-09,-0.005917892522117421,-0.0017832368910212705,0.0007648777507472609,-0.0062455696636144415,-0.00581708172827949,-0.005689183200515876,-0.006200067774239714
49,2006-08-10,0.006509966959370233,0.010123590545174909,0.01292835226315528,0.006560467603074392,0.006877094138829265,0.007316338461265601,0.004601715387988418
50,2006-08-11,-0.00460466702422674,-0.002116457037161409,-0.0009271075236040204,-0.004037293934908788,-0.003991584262767396,-0.0030587074666751737,-0.0027948645564543173
51,2006-08-14,0.001925868220531779,0.005556294387498558,0.0028071854951692986,0.0023604295367001455,0.002445003376225673,0.0033613645420983496,0.001092431975513047
52,2006-08-15,0.015674393566949336,0.007309665289719354,0.009453864700806799,0.014281993857557553,0.014253178506809669,0.013027386832085317,0.01195863531865851
53,2006-08-16,0.010326511076048235,0.004329294602648354,0.009497807464592549,0.008539284214817701,0.00914186055537441,0.008006357726931973,0.0032779052591971015
54,2006-08-17,0.0021667526265153727,0.004092068712979909,0.008908467578124859,0.0017586670694380124,0.002248798136594099,0.00238103296724141,0.0003806538419642596
55,2006-08-18,0.0023378315816235387,0.002084397275175867,0.0010916819365298924,0.002059739165478757,0.001995193016868508,0.0014769842239024486,0.003394459021238186
56,2006-08-21,-0.005479082573774666,0.0012942263791935781,-0.0017344564120740087,-0.004680310794372808,-0.004766278064471584,-0.003957800448395639,-0.0021200578061590144
57,2006-08-22,0.0009457649557470349,-0.0006900094200096718,-0.00018963081803552602,0.0008284793319429086,0.0006925871663186603,8.342026261146568e-05,0.0008115603128923507
58,2006-08-23,-0.005856906506834524,-0.0019424304054213378,-0.0019161933374654257,-0.0051907783023525285,-0.005046360438093008,-0.004158988351970288,-0.0051651438393288986
59,2006-08-24,0.00037915728406383986,0.0014664382251931252,0.0006773917712231315,0.000429837640038403,0.0004820964585890853,0.0006817993199268006,0.002783432748207958
60,2006-08-25,-0.0007638702362388721,0.0021182003088179367,-0.00019166723501983226,-0.001414655342964673,-0.001250091409730403,-0.0014733706409801107,-0.0029071747571746127
61,2006-08-28,0.006922671315663787,0.006273371334326091,0.00787351941872226,0.007190447072933562,0.007277878872564627,0.007551145919772367,0.0061118744487082995
62,2006-08-29,0.0036745296664403653,0.005461704983076387,0.005744266878926598,0.0032525146271865186,0.003651350311034227,0.0038416016965222032,0.0004206641422645138
63,2006-08-30,0.0007371669747746942,0.0018337811930701296,0.004534510881444311,0.0004606902290189412,0.0007804352605886376,0.0013648970732663389,-0.0021624614624296233
64,2006-08-31,0.0014677813824849912,0.0021683785509726506,0.0016840413773587376,0.002222535128591007,0.001961991449658328,0.0020676909301615928,0.0035875730927186844
65,2006-09-01,0.005266221250231588,0.003114951755292077,0.00127296613905737,0.004912602164365997,0.0049030569430592455,0.004453794270466261,0.0019532880529625645
66,2006-09-05,0.0014218060128027934,-0.0013093645294251462,-0.0017090900828630711,0.0003690575883103205,0.0003824968904339214,-0.0007080235081805578,-0.00402414799192323
67,2006-09-06,-0.01105368990708971,-0.0031809075491248642,-0.007106554169589389,-0.008897439031419308,-0.009094089123040503,-0.0066340949880169435,-0.007842892987764484
68,2006-09-07,-0.004687757630414721,-0.006442781594334693,-0.003167433560707298,-0.004797521725310234,-0.004589663458120638,-0.004857132127612835,-0.0025680839640406686
69,2006-09-08,0.006794929867008071,0.003568127761877643,0.007015860399789194,0.006623412246264168,0.006986443652222933,0.006551934365405349,0.0013598927155378028
70,2006-09-11,0.0008813925692911955,0.001188263314272036,0.00034383021789979114,0.0016629905454010534,0.0017702841367009687,0.002848997384022464,-0.001372241401844341
71,2006-09-12,0.012955005263408946,0.0034690882692626074,0.010949405022715514,0.010988616372895289,0.011269834494290112,0.009036839853484151,0.0009433087582045123
72,2006-09-13,0.004533164086532919,-0.0010214703726340974,0.0010214411750964635,0.003740402586085919,0.003767782453928825,0.0024697286249980707,0.0046316238880802834
73,2006-09-14,-0.002131027747607951,-0.0014533728363325302,-0.0013167886734809786,-0.0016672264972316822,-0.0017205296026279457,-0.0008384432102850948,-0.005046534921909115
74,2006-09-15,0.003584511105012455,0.002601815696062772,0.003911569398972937,0.0036304981437452915,0.003585553902309935,0.0037927002698397642,0.004216244308272354
75,2006-09-18,-1.5382787134537515e-05,-0.003172690214997731,-0.0007031070763088812,-0.0013686108497990373,-0.0012538859844293555,-0.0027630728666364723,-0.001112263599999273
76,2006-09-19,-0.0018265715513112683,8.391064062564928e-06,-0.0031937241381814812,-0.0007519506815321488,-0.0008036297470378821,0.0001401427034210592,-0.0012964663396335878
77,2006-09-20,0.005378827608175914,0.004038094722642046,0.008650707691932163,0.005582731374443564,0.005700402739545881,0.006097324333696621,0.001073241726306747
78,2006-09-21,-0.0062795429823655,-0.001110648925022958,-0.00589668933036832,-0.0060683144837988855,-0.006113238011589208,-0.0054056769727879395,-0.001507300732048648
79,2006-09-22,-0.0030060267123509753,0.001249797320538189,-0.005791754669414446,-0.0023131686701626957,-0.0028053697848165627,-0.001786459586927085,-0.0022001278984766304
80,2006-09-25,0.0101949104653447,0.007568706437456614,0.008227516584514597,0.009947323165583076,0.009837808837180736,0.00923003967891122,0.010102897602885443
81,2006-09-26,0.0073626805260851025,0.007323634235711422,0.00858093760982379,0.006510383720276924,0.006636478185431886,0.005916182341146195,0.0034520512975711732
82,2006-09-27,0.0006825225955961114,0.002347449192979891,-0.001778522590204857,0.0010052027192718493,0.0006808009298900794,0.0006365318635611249,0.007054784864398568
83,2006-09-28,0.0015265004758684812,-0.0008223722475330811,-0.00021997333932123112,0.001600641639755826,0.0014068806438828443,0.0012935037762040957,-0.0003854446628744515
84,2006-09-29,-0.004229542662860284,-0.002217085688121309,-7.500313003347508e-05,-0.00444614916158899,-0.004156552896196578,-0.004058885432032214,-0.005697131204799512
85,2006-10-02,-0.0035377903915154835,-0.004515683630028507,-0.005458293642113136,-0.00268156303482454,-0.0030080439806334145,-0.0027247794077717986,0.00011607632505606094
86,2006-10-03,-0.00010190889116063049,0.00048049079427684045,-0.005918311367496223,0.0012957060533090505,0.0011315194517267804,0.0012004759227407843,0.0007065689259492261
87,2006-10-04,0.012572251750411158,0.009331602127971652,0.013263244653394408,0.011322858150823503,0.01146284364113969,0.010380056832143473,0.008115225030675492
88,2006-10-05,0.004310882637091145,-0.004033431303378477,0.002642670779124828,0.0030266759108157474,0.0031776389127820565,0.0016004483864447733,0.0010637409856834167
89,2006-10-06,-0.003663666917944977,-0.0036570038760637726,-0.0008066246945692031,-0.0035289035260417175,-0.003545306854754625,-0.0033036203252139002,-0.00394771789754767
90,2006-10-09,0.002240417019373566,-0.002734331036639176,-0.000725127150683875,0.001952010406711586,0.0018476566338073127,0.0010634204998982931,-0.0007068181658046632
91,2006-10-10,0.002822948960543983,0.0002216719563369508,0.0039372483456109955,0.002330337953624367,0.0024172832797289953,0.0014025881264572845,0.004628017074609136
92,2006-10-11,-0.002377450146585214,0.000629092934962227,-0.004260408480164989,-0.0015729812354726418,-0.0017525388723574806,-0.0013436654432523207,0.0010961492383112835
93,2006-10-12,0.010293840958255718,0.0003276863165356035,0.008560428900850965,0.008680413261664492,0.009139421557516026,0.00693825554085384,0.00523962209222938
94,2006-10-13,0.001928833603862856,-0.003739476374818258,-0.0001951197146686276,0.0013176664872270203,0.0014215811332168064,0.0001868973091820297,0.0015252630006659029
95,2006-10-16,0.0047092341149259686,0.0057310999417871135,0.004941701240073362,0.004142196710529678,0.004058849273290841,0.0036636294666569885,0.004466636404776169
96,2006-10-17,-0.00444567720218628,0.0013582365836372384,0.0009281827022896488,-0.003053720815215774,-0.0031094590634253585,-0.0016180521171968215,0.003055643228482413
97,2006-10-18,0.0017145173819013823,0.005843944716235354,0.003571463146783522,0.0028162942151775156,0.002990317386119085,0.00404411242488764,0.005857900724330739
98,2006-10-19,0.0006461389641058702,-2.3788607246608296e-05,0.0023694484049773604,-0.000256544546675195,0.00014944819144019388,-0.0005787513661150977,0.001561479018294468
99,2006-10-20,-0.0016839014645966233,0.00383257004963724,0.004892663819696896,-0.00032574878287360915,-0.00012232132976687927,0.0017393399080113732,0.0012350408674038974
100,2006-10-23,0.006465000767004267,0.006453022069762564,0.005486684283856274,0.006634050803850902,0.006666271725528884,0.006742848853438572,0.003696592641110709
101,2006-10-24,0.0015150766230151273,0.003091739535582058,-0.0010259839334463066,0.0006324254644097414,0.0005643536855605768,-1.2302273902708798e-05,0.0009356528582049701
102,2006-10-25,0.0022782848778772347,0.002361954017029929,0.0014109146766159205,0.0016458076855926324,0.0016322582402618115,0.0011807831265843655,0.006644833034691908
103,2006-10-26,0.004466524143526891,-0.0016898225897238564,-0.003347987248948904,0.004251889435754521,0.004047975902920388,0.0035520868604506563,0.0009918528929007276
104,2006-10-27,-0.008748563269491081,-0.0035098909360866924,-0.003143697727202996,-0.007644267162035429,-0.007513563310357063,-0.006245888924863432,-0.006583094173898032
105,2006-10-30,0.002065623252710528,0.0014469444211100185,-0.0035216670875571044,0.00249456934978575,0.0020330674871587603,0.0025981681432791144,-0.00020830127295372037
106,2006-10-31,-9.540706917210336e-05,0.005311369174398857,0.003286409938409071,-9.852492662012095e-05,-0.00023325399205588514,0.0006544613957466088,0.0002995340049176774
107,2006-11-01,-0.0073609289344977544,-0.003572464990168597,-0.004064969072778026,-0.006104236208289072,-0.006065287310847047,-0.005192765940017893,-0.0005578189309903188
108,2006-11-02,-0.0014276718950584654,0.0003228687547424011,0.0010622352635963387,-0.0015421406955339666,-0.001361360167565518,-0.0008140341623415043,-0.002768996273078652
109,2006-11-03,-0.002836289499567819,-0.0034071289113883846,-0.0004792164131407431,-0.003781195387128146,-0.003657854531520975,-0.00425132758845961,-0.0020083873841114097
110,2006-11-06,0.010284090009055823,0.0046303172190172975,0.006545049786545036,0.00983310182169529,0.010108203433762565,0.009297986131900634,0.005616133030627229
111,2006-11-07,0.0024408104741319224,0.003376880681716516,0.004857862487813908,0.002838912664010506,0.002845075747824308,0.0032277645457706233,0.0007337989302576254
112,2006-11-08,0.0027654885975656246,-0.0007985616805780773,4.0872988745461574e-05,0.00277498661075663,0.002735679524312381,0.0019881622739112877,0.006798185821757399
113,2006-11-09,-0.004942880264899035,-0.0071143576053227875,-0.003168125172668847,-0.005173074298011407,-0.005005757863612085,-0.0054313215533922325,-0.0008002456349621785
114,2006-11-10,0.0038705719315634164,0.001205945707210977,0.003200184656840143,0.0037015996482899945,0.0036458833453883303,0.003329138926215482,0.0029655508472032793
115,2006-11-13,0.0028287937530313075,-0.001921241699032882,0.0031644935622195045,0.002230478449936149,0.0024688067239481554,0.0018122566368602106,0.000192463069781699
116,2006-11-14,0.007459537143229078,0.0057600737967571786,0.004482749700991719,0.006516797657365032,0.006506983139652688,0.005855920884406368,0.002704543419903348
117,2006-11-15,0.004130169302300427,-2.473424141072754e-05,0.003003143987948977,0.0029753124107943676,0.0032838104296734607,0.0025053257379240236,0.0005356766136811239
118,2006-11-16,0.003305694604748694,0.0038022651868978787,0.0026339529516232686,0.004232054910084089,0.003973245216320119,0.004923200446341995,0.0017676646246155953
119,2006-11-17,-0.0007208043391335524,0.002328567018823381,-0.0002350095546065846,-0.0009317668207991089,-0.0011556295632139685,-0.0010100484736167837,0.0010767495435654287
120,2006-11-20,-0.001930233792538397,-0.0026292545755425612,-0.006505535441415767,-0.001453735181375806,-0.0019269235088738253,-0.002000333415882386,-0.0011148084562604306
121,2006-11-21,0.0030046720100108852,0.003820872768077786,0.010798900484501751,0.0018176691366920696,0.002092536237364688,0.0009386218734468247,0.0012740520414909232
122,2006-11-22,0.003130092676135311,0.0022040668796546926,0.003856442058178644,0.002396720061248884,0.0024415924650908823,0.002286582834444561,6.273970576190337e-05
123,2006-11-24,-0.0027297426109062846,-0.0038916877195827974,-0.0033639605255458426,-0.0026383891174814682,-0.002624779910446295,-0.00291705335330447,-0.0012442781855128392
124,2006-11-27,-0.014508477834393792,-0.006902434707260233,-0.011588653221321382,-0.013688699134114322,-0.013685918132070457,-0.012419474478104469,-0.00928078448942024
125,2006-11-28,0.00202437190045565,0.0037159296762730143,0.0038135086472132194,0.0019956731082427723,0.0020959308186021693,0.0020014664906929077,0.006227270930457045
126,2006-11-29,0.009888011815026947,0.008741233220179032,0.0078268880437278,0.00921835146059698,0.009387304629338204,0.008151150624003197,0.012259285135937707
127,2006-11-30,0.002706363492382297,0.0013268368480703237,0.00492525251599925,0.0018691557332597712,0.0020816863611702757,0.0016252344772206416,0.0012965611562787687
128,2006-12-01,-0.004089367247064215,0.00014394960076796905,-0.0021041146443942435,-0.0034051012167683244,-0.0032413072949423203,-0.0029793398910706705,-0.0015103391437600428
129,2006-12-04,0.011978346785415659,0.010139053736378772,0.013183539673383142,0.011725930586133835,0.011319302260409884,0.011106817270329406,0.01114519875669246
130,2006-12-05,0.00418288732401772,0.006800232958063584,0.006077623384627636,0.004196549430025089,0.004008396486223093,0.004656092885222449,0.0029553631796980346
131,2006-12-06,0.0002776180211395619,-0.0030717948328761583,-0.0033100155494213816,-0.0002794419178915402,-0.00021109538488192937,-0.000494686222853676,-0.001306964657525158
132,2006-12-07,-0.005317784871091865,-0.0019561202876914865,-0.0016498614446182303,-0.004671795084052099,-0.00472126510228273,-0.004426027878197878,-0.0038955717728237573
133,2006-12-08,0.00044168908384280324,0.000680404446609599,0.001378013743124896,0.0005657062508645911,0.0005092495041338014,0.0007508745139295148,0.00016972773587665494
134,2006-12-11,0.0006624213221765751,0.0012841515640538042,0.0020898390276355735,0.0012521388159799193,0.0013406933604596378,0.001714824026948748,0.002882168937972539
135,2006-12-12,-0.001920481678071313,0.0023884341089006915,0.0012136930044003872,-0.00026559049492162615,-0.0002954341688018726,0.000959911805526176,0.0030277165653167593
136,2006-12-13,0.0005114421781219132,0.0055491797256604055,-0.0006006889213140728,0.0007189922394795327,0.0005983055806608187,0.0008112320161929169,0.0017280253784929722
137,2006-12-14,0.008046631696776059,0.0029276324285183843,0.004600972577689071,0.007333758815581083,0.007314108554867344,0.006565817739752398,0.006466567228290616
138,2006-12-15,-0.0006870049572921263,0.0012427074221954407,0.00025507806678027055,-0.0003071369515004974,-0.00038746771846896055,0.0003515838013908761,0.00023996011520057719
139,2006-12-18,-0.005692050187866882,0.00012834653039853967,-0.00820868392360484,-0.004084418954554414,-0.004703761548471496,-0.0027523453342416376,-0.00389668791106461
140,2006-12-19,0.0021304149866921236,0.0043465659718877475,0.005364028722237768,0.00197765416667635,0.0023330628343399486,0.002008850486253262,0.0031436785377555545
141,2006-12-20,-0.00043673779114255704,0.0020709656349530434,0.0015240393309446454,-0.00041621458193650136,-0.00030302117573959643,-0.00011262146557856595,-0.0009309680245182169
142,2006-12-21,-0.003266278705978989,0.002010801943238989,0.0010340469063725404,-0.0027904805088216473,-0.0025965137658225963,-0.0017308916133359953,-0.0031694295676560976
143,2006-12-22,-0.0041674416033733105,-0.0026116531210165495,-0.0016621710997200003,-0.003910808356578207,-0.003677042863151534,-0.0033573495788303677,-0.00306884800331236
144,2006-12-26,0.004145391535870971,0.0007942441017693686,0.001955950821702331,0.004457324817696792,0.004249985853014373,0.00411516024718454,0.0052921642609257144
145,2006-12-27,0.006912189754305433,0.0004095730765409322,0.0034639314472344053,0.006287047747875481,0.006224315246038907,0.005252009865021054,0.005468366759932552
146,2006-12-28,-0.002257635219202931,-0.0006790347512818172,-0.003909824044700686,-0.002240633049123639,-0.0022389401301369095,-0.002196185453680493,-0.0026530046502669896
147,2006-12-29,-0.004670222806302337,-0.0047635114525125715,-0.0024610593445484217,-0.004501714893867607,-0.004355276438868974,-0.0042819908921990614,-0.004407164510222564
148,2007-01-03,-0.000764743637050215,-0.003052319793457629,-0.005167859077922304,0.0007828221831747913,-9.482885240820892e-06,0.001382443906152008,0.0024673549306470453
149,2007-01-04,0.0009767576117808339,0.0025474974759140028,0.006470044044104516,0.00036673437182754696,0.0006093984746881731,0.0007718541765762224,-0.0019985596250478243
150,2007-01-05,-0.008324687600569789,-0.005304761744118653,-0.0065530552290472815,-0.008674568020169908,-0.008413911748112235,-0.008119576362868244,-0.010829259318960649
151,2007-01-08,0.0012262176492969952,0.002928055423010186,0.0030162511596833847,0.001385703255967677,0.0012881339594857423,0.0017123987009731467,0.0010261996139799888
152,2007-01-09,0.000999118651002502,-5.47105954675108e-05,-0.0024152084291593667,0.0013482390633563924,0.0010263289233998182,0.0012205416775744873,0.0004768519102638631
153,2007-01-10,0.0027279454428524364,0.0014366415896191376,0.003888608279568721,0.0026645698489185755,0.0026301857362518977,0.0029637812393534966,0.0017685904926498135
154,2007-01-11,0.007415007254783525,0.0037762898547777242,0.004130127574191126,0.006803827491980185,0.006710290073377219,0.006452949079583006,0.0033884668668557444
155,2007-01-12,0.0033318369279237573,-0.0027210339931151807,-0.000813925929312203,0.002080776153155156,0.0023654124217947032,0.0006826498077948328,4.067552809408669e-05
156,2007-01-16,0.0017176047404042006,-1.5194519058491132e-05,0.000647982034662476,0.0021445486634052526,0.0019612890481206717,0.002145791801497486,0.0027127792604196886
157,2007-01-17,-2.0382036042382517e-05,0.0003941048606353302,-0.0005764391347925284,-8.803135131304307e-05,8.799220798676344e-05,-5.978990103582487e-05,-0.0005964680174778902
158,2007-01-18,-0.003727082094025444,0.0011699836478591932,-0.00041567999761525534,-0.0022751491508669363,-0.0021405795247682042,-0.001198984445060396,-0.0012559684528496216
159,2007-01-19,0.005142268688301723,0.0017721195374246718,0.002809059525738983,0.00369869443431795,0.004108057872043927,0.002339340167629193,0.00335759360307608
160,2007-01-22,-0.005297675464569361,-0.0030380938011843766,-0.0011650721410315678,-0.004838572978225362,-0.004816023103069303,-0.003932236527488699,-0.0030251271950133044
161,2007-01-23,0.005158433495586917,0.0015276595584552864,0.0010098061485875542,0.004302837935438355,0.0042129741403414515,0.003007278341657099,0.004277429233148431
162,2007-01-24,0.007346570585861971,0.0037467672294740936,0.0024531602231086126,0.006773507125103547,0.00642593904697341,0.00542958978175008,0.007595433038864339
163,2007-01-25,-0.009734974340835149,-0.006547143969230954,-0.007370479506660024,-0.009414293315368662,-0.009018910236272793,-0.008301535850124228,-0.008988375898605063
164,2007-01-26,-0.00035199424318746626,-0.002921559557177842,0.0010772797252424004,-0.0005960564404094263,-0.0004757111107262035,-0.001427878797579987,0.0007652955803821932
165,2007-01-29,0.0008566480097302752,0.0010446856850485544,0.005661715597554115,0.0009239789569152958,0.001185382673078565,0.0011685369747307202,-0.0004947315315007614
166,2007-01-30,0.0059387737483956315,0.0036252479063363712,0.006317276066107105,0.005073717224172108,0.005358498239342891,0.003786351986979614,0.005272966682694995
167,2007-01-31,0.007893363406937989,0.0038713848894828613,0.0029336680619071456,0.006939633813032558,0.006532265452958022,0.005577194188452221,0.004030563858523633
168,2007-02-01,0.007310664499169131,0.005639871554664369,0.009563502347565398,0.007167308792200414,0.007131403457312963,0.006581955196523057,0.0070077059434408345
169,2007-02-02,0.0027882419303283733,0.0019748939648853684,0.002585050610941528,0.0025947613370223698,0.002557865057214659,0.002075009150323206,0.0032845182256419888
170,2007-02-05,-0.001460836964427279,-0.0030987272584667392,-0.0020689223284743223,-0.0009499890722783487,-0.0009850182878897483,-0.0012148328895349829,0.0012370682047726307
171,2007-02-06,0.004300616344374024,0.001656254600385009,0.009335604437209847,0.00381970461233628,0.004074813735959973,0.0030650266906207314,0.00596414215851292
172,2007-02-07,0.00260070188690761,0.00015024090969342494,0.00242806131368758,0.002358478781170154,0.002350853835993321,0.0018641823951222175,0.002368872374160465
173,2007-02-08,-0.0008602287545331307,0.0006776765839997648,0.0015429927900386861,-0.0012847761374580905,-0.0009254809565964638,-0.0013084136012154225,-9.794842116139216e-05
174,2007-02-09,-0.007353810854963272,-0.0009182075134050577,-0.005283192932600184,-0.006308741739710226,-0.006261225129564008,-0.005297466463744326,-0.005156771897006516
175,2007-02-12,-0.002296209844763099,0.0002672260426039934,-0.00010214045383194468,-0.0019998641201183056,-0.00207348603440501,-0.0013170285879804738,-0.0027200462981984085
176,2007-02-13,0.007943812849801812,0.003918600819178114,0.007347111828885717,0.0075967183209478695,0.007402327461343212,0.006583852920808923,0.008416170836544713
