,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
276,2007-07-09,0.0005149598075111194,-8.918480027546077e-05,-0.001121934120467286,-5.935954714357406e-05,-0.0001788895135642398,-0.0007120354655902907,0.0073649987891720526
277,2007-07-10,-0.016060512799100955,-0.011194969702083493,-0.013154153688286612,-0.016201384117264742,-0.015986233511068326,-0.01541053905893162,-0.011386308363061362
278,2007-07-11,0.005442395579146619,0.005595340756504396,0.0016210069119035535,0.005562406215942344,0.005348709343021756,0.005641085417957195,0.004595221953808772
279,2007-07-12,0.016731350682722752,0.014011101388683504,0.011741683839129623,0.0166185907887378,0.016095630280642495,0.015213674912506829,0.017703795627765886
280,2007-07-13,0.004269672487964299,0.001939354041958994,0.0020391363872407763,0.004048514481931717,0.003951701364535888,0.0029794936295424205,0.008970999866907026
281,2007-07-16,-0.0036592295203837495,-0.0024336451760721433,-0.004641975024209349,-0.0035422636762317845,-0.003665756573311978,-0.002884167738310095,-0.013376879688811525
282,2007-07-17,-2.1012841738275904e-05,-0.0028786583976497756,-0.0026199733122311774,-9.576588593208642e-05,-0.0005002358459006891,-0.0011121432935533861,-0.005457790488636456
283,2007-07-18,-0.0010770347632975163,-0.0018083848181466796,-0.0021982781900264157,-0.0014843107206466497,-0.0010320741954045348,-0.001843779463641147,0.014190004464622246
284,2007-07-19,0.0049457980300914965,0.002074317368532324,-0.00015191148525419025,0.004692226484452132,0.004543490568053084,0.003910097885213701,0.0112662561126133
285,2007-07-20,-0.014499296128149755,-0.010303862761659842,-0.01040585485255271,-0.014429934124644864,-0.013998291476034791,-0.013185790093171005,-0.007767603278138073
286,2007-07-23,0.0025819664486979583,0.003173516737769816,0.0008500583716536459,0.0034688307391797946,0.003364404823052559,0.004822313652222934,0.003796627907700192
287,2007-07-24,-0.021030031698066373,-0.015277244233020069,-0.013266911240998125,-0.020752912580370424,-0.020493163729857374,-0.01875386685412606,-0.026967846680504205
288,2007-07-25,0.0034145890748365016,0.004255642456329538,-0.004044524771279121,0.004085561070980703,0.003796672277635321,0.004312252892933479,0.00966272157475229
289,2007-07-26,-0.024148340821882695,-0.0193807774176855,-0.02763438622905376,-0.023777433125063325,-0.02420317743963542,-0.023052187963785376,-0.02961150774023475
290,2007-07-27,-0.01673161433975057,-0.013757646519894267,-0.01366951937275027,-0.0165765704879606,-0.0166001389413615,-0.015731363132151593,-0.022832737756333835
291,2007-07-30,0.011242898636176252,0.0074745854124698,0.011302627365069519,0.010713097701400151,0.010364606177481596,0.009062546328546877,0.008015173634830276
292,2007-07-31,-0.011210613770157049,-0.009519468641003115,-0.008239719543091101,-0.011042165583110544,-0.010729596085243959,-0.0102736306145598,-0.005600643128867943
293,2007-08-01,0.006816556835340394,0.010784054638974472,0.008042476649456471,0.00834533748289704,0.008122021114215956,0.009238877789951394,0.008791058676476799
294,2007-08-02,0.005999403984654518,0.0021541232867933902,0.00638559712271831,0.005354238471892952,0.005487504361994988,0.00479800055960397,0.00022663813583647706
295,2007-08-03,-0.030252352818275454,-0.014637105036446735,-0.018250788745986273,-0.02941634244898728,-0.02871577065004207,-0.025671742826595786,-0.033509742292637985
296,2007-08-06,0.02512757138196216,0.025500149347677373,0.01744053894051704,0.027062620252881014,0.025642668515428412,0.026820267440279863,0.01576893827890749
297,2007-08-07,0.006478202286844665,0.004713871309945377,0.004770292868490993,0.006325166006175274,0.005792182863773717,0.004790691348366245,0.01777004001351003
298,2007-08-08,0.013317632076446291,0.005682793845527273,0.006663178079094967,0.012310616516244982,0.01169363173908243,0.010149247995474297,0.01745622698947455
299,2007-08-09,-0.02793270183552513,-0.023283745439886358,-0.022566731030346926,-0.028658748824435743,-0.027944051379727903,-0.027735291321501463,-0.025155696053127587
300,2007-08-10,0.0026164997457059753,0.0005583856228364545,-0.0014592787447515604,0.0034175052432890932,0.00330986695188812,0.0036059113428627138,0.004527160071227307
301,2007-08-13,-0.0009441870503773837,-0.003365527694750869,0.00021606881901072115,-0.0010215643085997718,-0.000576880926510674,-0.0002695744806806031,-0.005066466195660372
302,2007-08-14,-0.0213323897897948,-0.01008979897105024,-0.01553298674160598,-0.020548335353771333,-0.02006397720403408,-0.018015552438857798,-0.015259054738675828
303,2007-08-15,-0.016489419243466533,-0.009141726107489203,-0.013268971720877418,-0.01495578862773514,-0.015293280844198015,-0.01311767734928712,-0.020442811148380834
304,2007-08-16,0.004962106923854577,0.0015560227194960086,-0.009634671311609224,0.0065450724218240035,0.004499264310351532,0.004393803553887053,-0.005593151033995565
305,2007-08-17,0.02397465268884707,0.01932527116405659,0.020669354739256105,0.023588916636771717,0.022932526425109154,0.021987675887216073,0.0283676082064198
306,2007-08-20,0.0008012426605531493,-0.0025878603016782843,0.002253912154125863,-2.92354103658793e-05,0.00019585632592752236,-0.0006360390969099109,0.0013717223806376576
307,2007-08-21,0.0021874520097969322,-0.00019155143467214573,0.0044045920006913555,0.001689345046988294,0.0017404802016277856,0.0013662322247948067,-0.005600484771106114
308,2007-08-22,0.013688998677873862,0.009572357172069024,0.014597955564983708,0.012917030413874937,0.012810726279777892,0.012217730315978196,0.011057706219248857
309,2007-08-23,-0.0037377755252312015,-0.001033072236487771,-0.003487857709516303,-0.003454145209998847,-0.003017381144145481,-0.002856341767093871,0.0040376734067368285
310,2007-08-24,0.011445434033671969,0.0094482051698525,0.014989546462305044,0.010803317474901201,0.011071600308133742,0.010421480536434076,0.016626682455967816
311,2007-08-27,-0.01150512415611053,-0.007026807190293034,-0.012365822337781126,-0.011380751878944488,-0.011179636743744727,-0.00978590390989206,-0.016995498992832363
312,2007-08-28,-0.025419340046317546,-0.015519320086323157,-0.01784905144071556,-0.02438806378577059,-0.023851474426915317,-0.022139555075342782,-0.019993903059095364
313,2007-08-29,0.022918844528152852,0.011182041591035141,0.015743204022224573,0.02195449049281834,0.02188164467316302,0.019502253183811005,0.027734673453062998
314,2007-08-30,-0.005308191943983347,-0.005456410904187501,-0.004577979114771685,-0.0054749449468776915,-0.0050188736395076535,-0.004920300454842261,-0.003710439904890138
315,2007-08-31,0.012085940045164788,0.007480411345637725,0.01049100286298902,0.011278981393459167,0.01093512981393803,0.009732817119142907,0.009518432386726382
316,2007-09-04,0.00974792400605533,0.006780502330196602,0.011613080630303325,0.009018173163457531,0.009211243657354385,0.007887859610004728,0.018085521519580833
317,2007-09-05,-0.013484714815969051,-0.008888850136948113,-0.01072933586495958,-0.013281897127489088,-0.012974962677562412,-0.012212368346220767,-0.0060360264715774254
318,2007-09-06,0.004091670339264543,0.004067832200341843,7.90234699402811e-05,0.003923360336031941,0.003901249053967362,0.0036665784322721835,0.010839117794355467
319,2007-09-07,-0.018883380375765164,-0.007717141099598225,-0.01345590948983956,-0.018009213186077896,-0.017721216848661035,-0.016357790446786678,-0.01318017197187598
320,2007-09-10,-0.004381126412954127,0.00023070214492969905,-0.0026535610349233225,-0.0035397502069197265,-0.0037854130719398,-0.002623323623092417,-0.00244239065853652
321,2007-09-11,0.012231226223926691,0.007379398914752727,0.010394087171777274,0.011991725813087292,0.011901678846481745,0.011471664373803609,0.014678348065422163
322,2007-09-12,-0.0006913027967226148,0.00500093433609044,0.005207120450594329,-0.00040690933276448605,-0.00023682688110466868,0.0003362801549985261,0.00655685534035844
323,2007-09-13,0.007854628742038171,0.001828573555496868,0.004074034314100596,0.007438892464596048,0.007118598399935419,0.006290972806197129,0.006364232463017289
324,2007-09-14,0.0013513889907798532,-0.0006891074957578103,0.0006973414523636659,0.0013223669630070952,0.0011459066083075618,0.0006025897704976118,0.004605937012486595
325,2007-09-17,-0.005409366570613455,-0.003608528363279575,-0.0049211337164429105,-0.0053324824847643506,-0.00537060743775504,-0.005240324497038017,-0.0032476501788331466
326,2007-09-18,0.03310905963846928,0.016329926763560224,0.021868554599340357,0.03180427354639258,0.03100589051591824,0.02807762393543829,0.028101828340704075
327,2007-09-19,0.008499936309764365,0.010532875369915616,0.011895962634805024,0.008423179807529345,0.008417524571226461,0.008607318716380066,0.009486902604776382
328,2007-09-20,-0.010205302077305736,-0.003786148186336978,-0.004386632281193167,-0.010167831816106357,-0.009410484500915375,-0.008647517212908233,-0.0011210092162566116
329,2007-09-21,0.004177520535115161,0.00016676541644705943,0.004814409127034306,0.0035218038882427953,0.003910453062727924,0.0033314734173266066,0.006717524957318582
330,2007-09-24,-0.0065137113686658645,-0.005482224208034743,-0.0030700756520937785,-0.0066620809903623,-0.006310604079356117,-0.006434434209210703,-0.0038862873971844164
331,2007-09-25,-0.0032426099634188356,0.00029982943910428927,0.0006956366954226507,-0.002799779499002561,-0.002742135880947017,-0.0014809510997559824,-0.007395151204265943
332,2007-09-26,0.005258161461355695,0.004934861604066035,0.006849609385766724,0.0053662781963828895,0.005339863677042008,0.006100889905711899,0.0019685805450778407
333,2007-09-27,0.004679470745542244,0.002910083705355108,0.007280037078539996,0.004123188229116918,0.0040031945622038675,0.003608636437963624,0.004788576428176268
334,2007-09-28,-0.004143866663672381,0.00022313868514430937,0.0009363967865224371,-0.004257457840375551,-0.004003991715026679,-0.0034274682928631148,-0.006520584511888089
335,2007-10-01,0.016663737841495847,0.006271041498887464,0.011899506095138412,0.01579581020111211,0.015489652633667642,0.013720201494110946,0.015951730634237316
336,2007-10-02,0.0028928697593305266,-0.003520317264945128,-9.398471554184466e-06,0.001690125777825916,0.0016005774955244719,0.00010607046790496047,-0.005984176263817883
337,2007-10-03,-0.003091205406265619,-0.0050214987248261445,-0.004709226665678873,-0.003055876821030593,-0.0031266433059691933,-0.0030800538240591687,-0.008130475893770608
338,2007-10-04,0.0007856046816941582,0.002683505205839801,0.001284757085424182,0.0012515398514025516,0.0011356745100465826,0.0011035409174680226,0.00819791931268695
339,2007-10-05,0.01332789005910729,0.005027866225306464,0.008865957710050226,0.01216760006329032,0.012125682847041524,0.010878802749081639,0.0035505099209528525
340,2007-10-08,-0.004655708022457847,-0.0006868293045185692,-0.0005501140287501184,-0.004252516364708746,-0.004074660572603899,-0.0032723557700632976,-0.007171101898108948
341,2007-10-09,0.008646683263549847,0.012263581424253486,0.01678026030682958,0.008494809365346493,0.008519266286631097,0.008100149827948874,0.01685100645679208
342,2007-10-10,-0.0019701794580105026,-0.00042629776639555185,0.004857874852455976,-0.0027018933429582385,-0.001852068136587333,-0.0020807211415441724,0.01038449954419551
343,2007-10-11,-0.005731262996226422,-0.006104170242121861,-0.007244055277125634,-0.00527436384701234,-0.005427849749369054,-0.005415295223295442,0.0008823982531962768
344,2007-10-12,0.0027922341135120485,0.004090867540144189,0.00441184251356533,0.0029657043175768043,0.003242618811194923,0.0037170493879898235,0.0068125150144029804
345,2007-10-15,-0.011654128728844604,-0.008888509686921594,-0.01259902770364304,-0.011077175486134544,-0.010638262620054571,-0.00994418011649363,0.005094638997043449
346,2007-10-16,-0.00769699760379631,-0.003908811958590085,-0.012882928440705895,-0.0070081897081102065,-0.007001650816578794,-0.005915025892953954,0.002238531214807902
347,2007-10-17,-0.00048146182838723373,-0.0018384662907554512,-0.002348629348017057,-0.00024039771523497218,-0.00020508037667055475,0.00033720500925005486,-0.005809204966007719
348,2007-10-18,-0.0007799551244421322,-0.0012661701491389066,0.004037154583313476,-0.0009554567859827843,-0.0005183526799340138,-0.0003997254055201958,0.0039751413230129954
349,2007-10-19,-0.025248842894923927,-0.019324046677500168,-0.015799685944142883,-0.024273499973921333,-0.023945212828511343,-0.02214675140446826,-0.04229677477292974
350,2007-10-22,0.008224134786706543,0.004658159140084156,0.006830315826098971,0.007655259594144115,0.00728739993368157,0.00691572162065632,-0.00818841961089871
351,2007-10-23,0.006551552874415771,0.006876555484437568,0.014934928973129128,0.006050691790227805,0.00633441559743789,0.006016039083607472,0.009534270191328752
352,2007-10-24,-0.002685648549989651,-0.002535852264644974,-0.008444512949120984,-0.002250406153420141,-0.00254281315074935,-0.002454189558454344,0.008950163726928115
353,2007-10-25,-0.002431671106114746,0.0025734616804794614,0.0016326309565039112,-0.0014210592091844047,-0.0015400395069610133,-0.0009014327714635887,0.010310816277604736
354,2007-10-26,0.012293743550873315,0.004217458526216354,0.0053028033187808325,0.011417330528385944,0.010899900128474194,0.009259777774469694,0.015131144420912566
355,2007-10-29,0.00201367502581485,-0.00024189278338652387,0.00044502549226774587,0.0018802057357007293,0.001953133252124276,0.0014723274167021756,0.004566040064627144
356,2007-10-30,-0.004233291198233256,-0.01529669267481311,-0.003359747404518941,-0.004290322565018585,-0.004171467444880553,-0.004291605846031436,-0.024250518391372926
357,2007-10-31,0.011518501886540052,0.007625189626781394,0.00679797720612023,0.011484355578343208,0.011540984694163163,0.010997754931776385,0.02321437247109826
358,2007-11-01,-0.02811580948170239,-0.015411812023608456,-0.02347868994322004,-0.02700081701156577,-0.026540635356025168,-0.024156344044333086,-0.023849413106337872
359,2007-11-02,0.00028379958160555836,0.0008436208901963526,-0.0027271062514363027,0.0002994878947862659,0.0007113895319250687,0.0008767411217865609,0.016887158594719176
360,2007-11-05,-0.005534142027726325,-0.004708490507383133,-0.0075418567934708745,-0.004724797221324865,-0.00483593758716598,-0.004466139056892977,-0.0024933338888125916
361,2007-11-06,0.011860990893129511,0.00043665985101636826,0.005946644918425793,0.010587450212200597,0.010475727264335837,0.0083742147787714,0.025938797822890634
362,2007-11-07,-0.029567212046633245,-0.016593475087906453,-0.02563806491283712,-0.028427177144540183,-0.027715147935828185,-0.02557826925766933,-0.03080268830569992
363,2007-11-08,0.004303295855980167,0.009931777447195818,0.005157270932998879,0.005471556521932653,0.00461890377085934,0.005161766906059405,0.008980841726664628
364,2007-11-09,-0.009578750224414862,-0.003993047518017831,-0.003820072050691089,-0.009681864765850074,-0.009797672830454515,-0.010234208174127532,-0.016318951947935277
365,2007-11-12,-0.006662271576954733,0.003470362513008785,-0.004500759231466701,-0.005211964202329095,-0.005915586231304891,-0.0034921778963230036,-0.036917329212703784
366,2007-11-13,0.028910635106555237,0.017389322607469768,0.02365020119144883,0.027329490057743624,0.026794544017520693,0.024510747317173075,0.02081067051073466
367,2007-11-14,-0.008183653679414534,-0.004418676854222361,-0.00992486090090855,-0.00785947603831754,-0.007955879351658677,-0.0075324729859531465,-0.0010219238938406498
368,2007-11-15,-0.014075704090368608,-0.005900187722833068,-0.012479558864751059,-0.012706916089768623,-0.012452648567691162,-0.01015292464930221,-0.021707005354840613
369,2007-11-16,0.0004774770228034142,0.003149700805893523,-0.0013410876381541477,0.0007465541817753987,0.0013911999372527622,0.0020636554632658503,0.014938838281480992
370,2007-11-19,-0.019160627701052226,-0.009618837269242342,-0.016312525308048373,-0.017557165733932612,-0.017527555787194934,-0.016009912223645346,-0.013308235381308466
371,2007-11-20,0.0008447495935112941,0.005926880854720469,0.0005738514951109404,0.001447341897368737,0.001520758328878317,0.0024276304862716896,0.022960181282461918
372,2007-11-21,-0.01492114115543143,-0.009622081182091475,-0.013652566412732943,-0.014342361695050251,-0.014324856440979415,-0.013582380009048585,-0.018010726097023786
373,2007-11-23,0.01755700539479813,0.008585974851935132,0.013180520636493378,0.016603219262797845,0.01618049895217494,0.01459419568502601,0.018766836215321613
374,2007-11-26,-0.023484502258874926,-0.010057457366252262,-0.016960139535572075,-0.022177411044599818,-0.021455912639727962,-0.019119631431015575,-0.02359188547674792
375,2007-11-27,0.01250048527422308,0.01373125898980799,0.01980435941148202,0.012991599301394317,0.012434133143903082,0.013512937651736402,-0.019956939925436974
376,2007-11-28,0.031034885582496473,0.01717631914190001,0.028992391842317885,0.029120978430094927,0.02841104021170118,0.026166728929344903,0.01699378308727353
377,2007-11-29,-0.0026732878052689165,-0.0003754586713026615,-0.002142143560345381,-0.0028678178621323784,-0.002449010522243593,-0.0024780608021414087,0.007123242807009757
378,2007-11-30,0.013272228843786076,0.00039586687593835146,0.009496649141966795,0.012141803039107212,0.011357837610425248,0.009201820432341867,0.007069590008269758
379,2007-12-03,-0.006041193762654321,-0.0012618176414320758,-0.005951828785318331,-0.005466102277323395,-0.005419526610024938,-0.005362189383332429,0.0023506760109014875
380,2007-12-04,-0.005964430269217775,-0.0026652329912290385,-0.004160322713040989,-0.00494521325215751,-0.004637533914849121,-0.003777233703287967,0.0006231341725060982
381,2007-12-05,0.01476826638644922,0.0077081132469239,0.007533657221305282,0.013963342775031813,0.013516876239612249,0.012117390296345693,0.015333550285854265
382,2007-12-06,0.018536065329909777,0.008368578108557945,0.012968260829271267,0.016139244758610807,0.016185223679829823,0.01345580020633792,0.01005306799369285
383,2007-12-07,-0.0009105217324601522,-0.0039061904295496315,-0.002050331940293754,-0.0007338514586981708,-0.0005869525849488497,-0.000430815599720652,-0.0003370260561690168
384,2007-12-10,0.009139716562311053,0.0027174396051632336,0.0038210577637196926,0.008382583755559085,0.007817002207414993,0.006264771138234772,0.006229258788888468
385,2007-12-11,-0.03264035974577455,-0.00985142106028928,-0.02070871601550008,-0.029823440033784003,-0.02916691672335506,-0.024891088795311128,-0.02129604830152091
386,2007-12-12,0.0033131498970438095,0.003089175455030878,0.00168716898295657,0.0035772269911131293,0.0038141162845898103,0.0038705940409487394,0.009394190289793571
387,2007-12-13,-0.001100468581111347,-0.00020775102184087747,-0.016844553662969584,-0.00012271664069579734,-0.0008095026061597608,-0.00057950532277442,0.006856609872273134
388,2007-12-14,-0.017672259519946967,-0.006717389275853727,-0.014582978905364512,-0.01662598373542834,-0.016434925118967204,-0.014584292292995323,-0.016022200204371433
389,2007-12-17,-0.01485006379083446,-0.009515822264316482,-0.01614020189747214,-0.01399305757101384,-0.01420288109664298,-0.013084911930482692,-0.01559893270372126
390,2007-12-18,0.00839261915450253,0.0018283234602090466,0.009537172791941292,0.007790446449185079,0.00809945330765856,0.00726294011448108,0.009997048177760898
391,2007-12-19,-0.003698694012823348,-0.0035696559552585373,-0.010768145246658747,-0.0034311091416722546,-0.003934341919565846,-0.0035402907504212024,-0.0011914263093136224
392,2007-12-20,0.003066836879935615,0.0015282824428470216,0.0048900180599876645,0.0032597081051405343,0.003689827621083941,0.0036253770561706805,0.0044116877983929464
393,2007-12-21,0.017378550334152903,0.011678665577804576,0.015215483991598312,0.016774143023370217,0.016348111886646356,0.015201664823877666,0.014291633315967424
394,2007-12-24,0.00944200888546962,0.000713442782424343,0.008276808510187118,0.00838268338241341,0.00806139270324101,0.006653990996004493,0.003497007674728454
395,2007-12-26,-0.0010643536178758766,0.0005497079449788636,0.004962201409762651,-0.0015066228693087532,-0.0009959039813456862,-0.0011786909985551058,0.0001528381730762745
396,2007-12-27,-0.015665195109155216,-0.008948989515521335,-0.018700510687825363,-0.014880520399050625,-0.014797212147612987,-0.013494901859907754,-0.010595570335098408
397,2007-12-28,-0.00018118426944200978,0.0016010379259523146,-0.0005187703801546427,0.0006097545275328878,0.0005685364038624382,0.0010788901088470844,0.005856332756013992
398,2007-12-31,-0.004271296441267731,-0.007312501574496014,-0.005096537875043164,-0.004878634278126443,-0.0051388051816246205,-0.005944896162871637,-0.008606973331318204
399,2008-01-02,-0.017202123301950145,-0.013268876131169484,-0.013027385297885068,-0.016934725897102963,-0.01655354677565238,-0.016679575576731283,-0.0059223709886672875
400,2008-01-03,-0.006698815440146806,-0.00011708993000487062,-0.0038335586054233637,-0.0050881884408200215,-0.005344477370284944,-0.004212335999285027,0.0007252870648585194
401,2008-01-04,-0.027701306101641034,-0.006154515141849103,-0.02217333180611936,-0.024697385064244064,-0.025064829815028878,-0.021277534791659437,-0.01288039202721331
402,2008-01-07,0.004385100158597704,0.011675579812657296,0.016089700389608094,0.005670696610636988,0.0056685039782478795,0.0074625932490521045,0.008386167135410561
403,2008-01-08,-0.022455169192663316,-0.004986169001061842,-0.015057885269695627,-0.019702619555661594,-0.01931335664075366,-0.015659042968725185,-0.010243172474598505
404,2008-01-09,0.009519801331489011,0.013173912988171655,0.012809331420147181,0.009867878311470171,0.009613242494882287,0.009694484756285726,0.012063905750824768
405,2008-01-10,0.012834910491402098,0.007173224843837987,0.012190644262966371,0.011171548912928838,0.011221154549669717,0.00966578210471431,-0.0016280436948655354
406,2008-01-11,-0.014828642839289446,-0.012987524783722745,-0.011418288911453469,-0.014774502700287772,-0.014929080299541956,-0.015469335322447694,-0.009530000551534728
407,2008-01-14,0.011412786175697019,1.71660023141425e-05,0.005201784656803097,0.009841145353414791,0.009927837057151192,0.007428832677688152,0.009649583088694702
408,2008-01-15,-0.024656175154670328,-0.012328272168984036,-0.019999203428137255,-0.022836479891966143,-0.022710568919123503,-0.020296811639212185,-0.022288770713774688
409,2008-01-16,0.0015421811769210426,0.0009986973262248314,0.007889105525341574,0.0017618405712790798,0.0017913760503385932,0.0025700398891402966,-0.01363407827639789
410,2008-01-17,-0.03029944667786212,-0.01295376702316128,-0.020549786109391052,-0.028387597440102195,-0.0275619265631235,-0.024022133494919336,-0.03584762788807029
411,2008-01-18,-0.00489047588245262,-0.010187209462999738,-0.00467754704537599,-0.005403746623249249,-0.005017472088399471,-0.005784613258371502,-0.008375710527736455
412,2008-01-22,-0.0004897593394851466,-0.01829004939769489,-0.017760497089572922,-0.003896053828650317,-0.00537181503881427,-0.009301752382258187,-0.02504317375772094
413,2008-01-23,0.03222600619825472,-0.001661475951043737,0.010479834420363007,0.029668153622269877,0.028169564152286813,0.02277592778181436,0.022128375252334756
414,2008-01-24,0.006192433839613169,-0.0038725603870111546,0.003913765982968814,0.003898427641414023,0.004390160164474385,0.001569211322195185,-0.004137546012982129
415,2008-01-25,-0.011225189369595592,-0.007303837783249433,-8.934837294024864e-05,-0.011574759650529485,-0.010911686616245012,-0.010622050046373996,-0.013768570188490517
416,2008-01-28,0.020584295622421388,0.013288775957076514,0.013030326801845895,0.01981727121159081,0.019210947982652115,0.017573171529438422,0.016161272747297683
417,2008-01-29,0.009551879673576442,0.003192082329375193,0.014518006979676727,0.008700981993916945,0.009119992980740052,0.007695481993651858,0.006146557043446628
418,2008-01-30,-0.005775119287044234,-0.0068695298548411615,-0.009557800906003984,-0.005283605316675697,-0.005338634684322284,-0.005257304346545686,-0.002671864163938641
419,2008-01-31,0.01973370899053115,0.007661755407000023,0.009072892734357792,0.01811180432630563,0.017672338736819615,0.01591398570844651,0.01058248742099032
420,2008-02-01,0.019986243699561042,0.014279789094457603,0.022878827799117922,0.018686677197959824,0.018758721284510976,0.017785587160171045,0.017249312580705552
421,2008-02-04,-0.012189117718029614,-0.0035997561160224876,-0.009010179867638272,-0.010140366541880653,-0.009752809423901793,-0.007970596670505935,0.0022669667692207644
422,2008-02-05,-0.03215049647498449,-0.012364130107128623,-0.018008441056496446,-0.030269850571586182,-0.029409048151025206,-0.026520364774148833,-0.03114832010109425
423,2008-02-06,-0.006098821343193383,-0.0006399790951139779,-0.004299244985333898,-0.005202441227709913,-0.0051500972368689925,-0.004295183058030252,-0.00473447571558923
424,2008-02-07,0.009236332504433918,0.006133474271128987,0.008463648545729473,0.00813429269914454,0.00806026689995098,0.007468945300222629,0.002825281246346418
425,2008-02-08,-0.007102286237310237,-0.00502555289921665,-0.0011399223469682727,-0.006731159458990754,-0.006035903677091757,-0.00595538751435508,-0.00678206836586511
426,2008-02-11,0.0059625370081600754,0.0036952282130992492,0.003932657015836671,0.005655911883471983,0.006458416874149806,0.006276672196000384,0.006250312942606401
427,2008-02-12,0.007109984361674084,0.010395974900849087,-0.0018411856139673734,0.008271978711916218,0.007637425919895097,0.008638402199924683,0.009144329516852836
428,2008-02-13,0.013558826688796008,0.006009822364471737,0.011948193856426753,0.012445566221403656,0.012667245271851112,0.011300782843056738,0.004080147025543869
429,2008-02-14,-0.015087439646500181,-0.009317364509872873,-0.008876602047191734,-0.014586771514774966,-0.014376638588526712,-0.013545058753083209,-0.012942702814289903
430,2008-02-15,0.0006002679232324541,0.004607355170140638,0.002025502714902353,0.0013154171837674727,0.0012296749556789358,0.002099208762291378,0.0007745478273739921
431,2008-02-19,-0.0013835797989043227,0.0023649399955027977,-0.000643244233828493,-0.001381928927195993,-0.0009250069223731261,-0.0007463686492772201,-0.0005275372889836528
432,2008-02-20,0.011439953116568124,0.002806180654795837,0.013468186083291445,0.009752109427042844,0.00969737985429063,0.007310035241851055,0.005195076577278067
433,2008-02-21,-0.01424628905603166,-0.017334835253810164,-0.018497641106573346,-0.013552782382106013,-0.01379803802835659,-0.013002837265204245,-0.014807253437541376
434,2008-02-22,0.00850804019742866,-0.0001496241148922197,-0.0007127799089207435,0.007902969382388342,0.0074667321727309305,0.006464469003329684,0.008772336389239225
435,2008-02-25,0.015286139418781349,0.012670831429151213,0.02172256297970585,0.014152669972156832,0.013999459756596461,0.012993675304577693,0.009977729774312362
436,2008-02-26,0.00956600054318934,0.0061181572773389495,0.014315228831057543,0.008737395062014548,0.008793813619082946,0.008278790630833513,0.009226177002863406
437,2008-02-27,-0.0023653583834907952,-0.004190071988932974,-0.004950967947413797,-0.0030195132333778246,-0.0033538365542762592,-0.003836767592425072,-0.010959038349523479
438,2008-02-28,-0.013172776148641225,-0.006916255282830983,-0.00892407847160635,-0.011650516867524104,-0.011096399402020044,-0.009986012560541062,-0.0077654335218360635
439,2008-02-29,-0.0295865758272802,-0.013023034383366813,-0.023716843384800342,-0.027463150829898007,-0.026984105909731774,-0.023822194653130145,-0.02893048707275705
440,2008-03-03,-1.4645895330625157e-06,0.006188590272600387,0.001321189870989253,0.001012667052370107,0.0008866517606932196,0.0015952240494971246,0.004506397793794426
441,2008-03-04,-0.0018683651538578393,-0.000755730539031696,0.006174100691382419,-0.0016236203753955585,-0.0012684098419734953,-0.0010208670594552358,0.0047835012548003205
442,2008-03-05,0.004335166218623772,0.0019580001350425137,0.005320557723357151,0.00405512560682431,0.004431015898087934,0.0035227723814469495,0.0019266229004787259
443,2008-03-06,-0.025090564966506836,-0.013267777481436427,-0.0252858601854691,-0.023075923959729964,-0.0231096884828972,-0.02068977301625299,-0.02144576522782067
444,2008-03-07,-0.005463889498360584,-0.009642875171620713,-0.006890602875129985,-0.006138856749243513,-0.0062625069428002295,-0.0072540448158475495,-0.005188071256724392
445,2008-03-10,-0.018002074968772992,-1.2745375760726634e-05,-0.014445318137265482,-0.015324008219640976,-0.015247957433517168,-0.01253815981153508,-0.010245558650558994
446,2008-03-11,0.04101424433585514,0.016641394916301268,0.01921392734698944,0.036358055729061325,0.03430911492200229,0.028427893630997802,0.03306718544144181
447,2008-03-12,-0.010823300532768913,-0.0015813772521542629,-0.012105068542255081,-0.009308491920917818,-0.009096049130771599,-0.006922657054462355,-0.013472031175668973
448,2008-03-13,0.0076854105213255385,-0.0006563025790626765,0.008856567096553273,0.0058364196545475765,0.00603294922393251,0.0043088019825670235,0.002191588771940894
449,2008-03-14,-0.02106895382838258,-0.011535164585930385,-0.02091030484278056,-0.019691585586430423,-0.019449482216689518,-0.01785787085883405,-0.011822242901573412
450,2008-03-17,-0.011699295547652871,-0.00034670274579535684,-0.015366288145014687,-0.009642408371885326,-0.00998417448360104,-0.008479995733437528,-0.003911091834377071
451,2008-03-18,0.04360821922773985,0.0234880975120188,0.031157804663596658,0.03922937241852902,0.03790839279590548,0.03385721979425255,0.027350193846736825
452,2008-03-19,-0.01951157175565884,-0.008461199922769447,-0.015546345760996325,-0.01830724786224885,-0.017729268530480173,-0.015132221457101889,-0.020872059274735594
453,2008-03-20,0.02542610983868452,0.005223644878206592,0.004674425155332197,0.022512966914052957,0.02080508985344252,0.01735359949316771,0.015967194599419882
454,2008-03-24,0.018839425267466424,0.0031653471214666425,0.019447271108813616,0.016496250877876848,0.016916219022896375,0.014587718736290625,0.006770330399210565
455,2008-03-25,0.003078325125192247,0.0017856010703961136,0.006875152702667509,0.0030265657507510405,0.0031022734141794702,0.0027558188149705916,0.0009130513595843278
