,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
81,2007-09-26,0.0057597670543380625,0.0056302348794546216,0.008334965754977216,0.005816707553140893,0.005846448017448469,0.005994462071022187,0.004291393953662752
82,2007-09-27,0.004450243088063567,0.002027804249957053,0.0029686573429388687,0.0038421865803947752,0.003665808039997414,0.0030865583163302507,-0.0009007727268216756
83,2007-09-28,-0.005934172777553758,0.0003347384172200312,-0.0037285680532107984,-0.005458455665094346,-0.0052608353439368965,-0.0042934594535487475,-0.012482371756476315
84,2007-10-01,0.01679632774111185,0.008871620367499123,0.009916768726258976,0.016037619201437477,0.015394313298226773,0.013710091754149658,0.018976436081640582
85,2007-10-02,0.0008061635060282371,-0.0028100034416943358,0.0003567661132769144,0.00018690004555297856,-6.0878350037919754e-05,-0.0010658053978017325,0.0006869241785331343
86,2007-10-03,-0.005542918728507409,-0.0033778546518071677,-0.0059399800109783095,-0.004891736545060706,-0.004954644340811451,-0.004963389953875883,-0.001077642563430938
87,2007-10-04,0.00255870053362323,0.004601668430534046,0.002311758622212406,0.003129943089547741,0.0030132798147231663,0.003421231207787352,0.006034312669873091
88,2007-10-05,0.012840116702133966,0.004758515993625993,0.010184321415016653,0.011825124400780897,0.011698766974538208,0.010565738969548408,0.009231164203752952
89,2007-10-08,-0.00451847882319921,-0.002609612037677443,-0.003768263110926152,-0.00422600248752806,-0.004088604157459406,-0.003496242092317435,-0.004597016029137379
90,2007-10-09,0.009663113853207339,0.007374619827046558,0.010619053932667287,0.009446938669384475,0.009583704980206059,0.009386626867925628,0.011052743624525524
91,2007-10-10,-0.0026475691456893766,0.0006345327433455761,0.003366172685995254,-0.0033506884187151412,-0.0026605326323677486,-0.003018479333756553,-0.006377049857902855
92,2007-10-11,-0.004201099043295461,-0.005636709560442098,-0.0010372400832475521,-0.0037583698509152225,-0.0036314082982365527,-0.0034903742150588788,-0.0012708809247090032
93,2007-10-12,0.00543018893500478,0.005516031266813375,0.007816232169203456,0.00493974211401963,0.00536701955664413,0.0057915130712397535,0.00034386016349191806
94,2007-10-15,-0.008561091214213832,-0.005232990165756919,-0.00811412017464006,-0.00826877034529897,-0.007726441822279363,-0.0066040095887616845,-0.009467685040991687
95,2007-10-16,-0.007465742225719638,-0.0012975322566937631,-0.00631838004250826,-0.007315859324930155,-0.007134383851175112,-0.005966251141220318,-0.01089145439893929
96,2007-10-17,0.0017023895601863026,0.002362449253802637,-0.001689013951102854,0.0014242857788928404,0.0013914122303547122,0.0018420604200902514,-0.0024333812686574622
97,2007-10-18,0.0010477477965144997,0.0006242220642646493,0.0018387958849294616,4.2253225523073154e-05,0.00029247204857682247,8.249805711181328e-06,-0.004060200666336567
98,2007-10-19,-0.025837661833424133,-0.02051019562958611,-0.02323314112667019,-0.024792633007785662,-0.02444672375008372,-0.02280725724662649,-0.025255436160928076
99,2007-10-22,0.007183868287156081,0.00925662060491323,0.002713104497958037,0.007331993288610499,0.006515352337975275,0.0070882365750859514,0.005311793992360481
100,2007-10-23,0.0059410158486716364,0.0023225050523426743,0.014025598617487686,0.004972827998265997,0.005471174902587394,0.004469584464127819,0.004445346539103132
101,2007-10-24,-0.0015677759473114038,0.005454319297576687,-0.001322060146184363,-0.0010511698784134132,-0.0014342489276517102,-0.0003977275085598263,0.0004899741168507525
102,2007-10-25,-0.004250733772888854,0.00022233698674539162,-0.010876026821952128,-0.00280595946994186,-0.0034062070031836596,-0.0016495280158013203,0.005146848713898655
103,2007-10-26,0.01113659520532808,0.004185581127730466,0.00547315395806884,0.010592191690170033,0.00982964789809237,0.008112724850750088,0.017358747788181726
104,2007-10-29,0.003929534001981344,0.004214930478691133,0.0018066672725488308,0.003623372362133458,0.0033029165917143415,0.002950619269494055,0.0025116551445965437
105,2007-10-30,-0.0038237467513801047,-0.0005615847731321843,-0.0034850376664129377,-0.0030397063104558326,-0.0030858720652566967,-0.0018432504493190284,-0.005302329611146492
106,2007-10-31,0.011853023857323836,0.009264564551727004,0.00904572158612435,0.011844963707312858,0.011502231830900466,0.011601631240319743,0.012791304707708201
107,2007-11-01,-0.025983946888128745,-0.017824535137438487,-0.020436571288466182,-0.02567712738306287,-0.024763510638296963,-0.02329831540728398,-0.02756405216646233
108,2007-11-02,0.0008617563517882306,0.002816278895591654,0.005216207687063865,0.000456080770083218,0.0010425670558547504,0.0004690500966360208,0.014796686466170453
109,2007-11-05,-0.005488979505267368,0.0002747944207381932,-0.005280085733201032,-0.004257523464405479,-0.004123932863815862,-0.0028503255113625755,-0.004478656475026197
110,2007-11-06,0.0104162404899978,0.005870037066330047,0.0032297523261796313,0.00960538033218523,0.008858416801417036,0.007620835135625693,0.018442681269795515
111,2007-11-07,-0.028108537346523292,-0.01762976416935054,-0.020917947358350446,-0.02753056990091929,-0.026670081336629372,-0.024882776380644674,-0.030520135407607507
112,2007-11-08,0.007243960148883804,0.010600461168406116,0.006615427524388649,0.008467894813867019,0.007779518546682042,0.008121045948870451,0.014243945181692192
113,2007-11-09,-0.010776180687676799,-0.006415319102542392,-0.009219900643774717,-0.010049304720304764,-0.01033732446038336,-0.010537082915285595,-0.014506848397837068
114,2007-11-12,-0.009587597819320623,-0.00384798363814966,-0.011826264151724513,-0.0075595355714684585,-0.008405054185822285,-0.006298549238292688,-0.03297178587180185
115,2007-11-13,0.02682542361890796,0.017147119053137982,0.023476932957931407,0.02566803783926335,0.024993868390511913,0.023076367119546675,0.02048605089694617
116,2007-11-14,-0.006121395799218305,-0.0034368204963552986,-0.006310704291888104,-0.006437889672785603,-0.006506593467047507,-0.0062815192058367705,-0.0024607713310123925
117,2007-11-15,-0.01290462889994433,-0.004008447529442672,-0.012704889225601989,-0.011760256694912548,-0.011537940739652553,-0.009322109800305406,-0.018429989822468705
118,2007-11-16,0.001881745826131456,0.003665734352714788,0.004359589401471241,0.00153209972687878,0.0023508096768322675,0.003041633353734127,0.01270422775032998
119,2007-11-19,-0.017311315527211376,-0.004031822939193431,-0.008292753898830179,-0.01569565506078916,-0.01471936223361129,-0.013140541852578005,-0.016052298369198668
120,2007-11-20,0.002613188578670646,0.004638736347152615,0.003952347267002829,0.00273759269439344,0.0026856800640857282,0.0030548129158887993,0.016980710070064294
121,2007-11-21,-0.015698845927064328,-0.008656959219204105,-0.015670788898699356,-0.014709703626156109,-0.014776279639380937,-0.013671238008453471,-0.016039729265135434
122,2007-11-23,0.01660770569887438,0.008607823312110156,0.014738586121999787,0.015534430123163192,0.015185987058211054,0.013707989749346797,0.018185940587199335
123,2007-11-26,-0.023092221435740443,-0.012468468922512,-0.017667568383946168,-0.02209126595135944,-0.02142119254416865,-0.019403881493747256,-0.02684906084831732
124,2007-11-27,0.014500544664504771,0.013311063611755812,0.014571351656358594,0.014943611106392468,0.014503705508704763,0.014155412887365859,-0.0006895390535067818
125,2007-11-28,0.02923845920864105,0.012490791605883003,0.018413365315985745,0.02799437095495123,0.026505167512252376,0.02417629691607853,0.023461363597754144
126,2007-11-29,-0.002486121338821933,-0.0027687854778305323,0.00015584663626662084,-0.0030123467296178613,-0.0023093412571677957,-0.002657465193129355,0.00770380793493368
127,2007-11-30,0.012432017718879562,0.00386337429211005,0.008649206321309116,0.011561407974377706,0.011180573930926512,0.009348970632169813,0.007991311263598139
128,2007-12-03,-0.0035312044037848944,0.001027107084824517,-0.0018858595464647497,-0.0032567426192816203,-0.0028250573268900226,-0.0026731068387573277,-0.0014989375718536654
129,2007-12-04,-0.0036798989202423914,-0.0014674413906970558,-0.003493434427998636,-0.003243520657316999,-0.0028263945819610604,-0.0023872145413286116,-0.003243145715670595
130,2007-12-05,0.014095696561834787,0.006100455596198743,0.007306743621421178,0.012825481980058366,0.012207904208526948,0.010288470474047936,0.014687706257013211
131,2007-12-06,0.015472761855120934,0.0065557436769926964,0.012477852643259174,0.013225214871449186,0.013126544020283352,0.01076212369635266,0.0093109667592122
132,2007-12-07,-0.0011236816312449355,0.0019483824485343865,-0.0024940005064421782,-0.0009629651980755608,-0.000870663867383887,0.0001571030013306956,-0.002596996073029605
133,2007-12-10,0.009468827225151109,0.0030298587211784367,0.0052523935714604165,0.00897901754575166,0.008395049392754933,0.006799196513376546,0.010973075313499359
134,2007-12-11,-0.030644628581366462,-0.013888056400417202,-0.02125081190464502,-0.028568390472068498,-0.027451434459053743,-0.023624901641120924,-0.028922569530705693
135,2007-12-12,0.006401462574942232,0.009002378358400035,0.007786986207445287,0.005345073913864377,0.005833327200986757,0.00545690100864091,0.004556164909794011
136,2007-12-13,-6.35149465436758e-05,0.002037568579483749,-0.0054948523017028204,0.0008184657117729185,0.00018986391603874328,0.0006070372004412661,0.0037210466024068444
137,2007-12-14,-0.016045881865569142,-0.007894077084464499,-0.013635870082519354,-0.015036051820072597,-0.014934508846731497,-0.013203955937281511,-0.014993335919870614
138,2007-12-17,-0.015570000789129075,-0.011772748381700966,-0.016994717046542585,-0.014128046228998879,-0.014417453719030733,-0.013237784158138489,-0.013841676612448369
139,2007-12-18,0.004517287311448026,-0.0004501378999171819,0.004614141902992793,0.004370847362860475,0.0047993994622043575,0.004133061920403196,0.0058463744469758544
140,2007-12-19,-0.004119790061114183,-0.0018772848768776542,-0.004156600880561106,-0.004089231099064014,-0.004532486315522263,-0.004516243859941099,-0.0022672209954580857
141,2007-12-20,0.004006090885737154,0.0018514783931031504,0.004658468429211625,0.0029312804939148514,0.0031069123555176673,0.002257928795120713,0.00011357948880467587
142,2007-12-21,0.017365066214406467,0.011848421446795933,0.013087722170778124,0.016845115242426743,0.016189783794008164,0.014573482062945377,0.01849093812261039
143,2007-12-24,0.008262221361509718,0.00298267203059336,0.0036318025272207262,0.007913791269676266,0.0073050074857012115,0.006540138323207839,0.0066608010005195315
144,2007-12-26,0.0007278404126894393,-0.0019234025439465504,0.003653444349109753,-0.00028718704748594096,1.8998444786050578e-05,-0.000753980182322907,-0.0005315758581636291
145,2007-12-27,-0.012657874729821583,-0.009719843473860918,-0.010963631151851713,-0.012603443794255341,-0.01220052599585195,-0.011458730522092184,-0.012142859022129197
146,2007-12-28,0.00019255107577912249,0.0018796037804256981,0.0005100047179122726,0.0005537107635190455,0.0005326543118549358,0.0007989725936285235,0.0033808598792420853
147,2007-12-31,-0.005652072031588383,-0.008033043442157004,-0.006571331072268503,-0.005684181953855447,-0.006027072889380157,-0.006436558707604246,-0.005023686640860971
148,2008-01-02,-0.016450330844209236,-0.01158252031276733,-0.009295914883562918,-0.016633173743095298,-0.015913999671344763,-0.015639625147876396,-0.014144517814733948
149,2008-01-03,-0.00453797634080269,0.0021725521538703187,-0.0024411593619763573,-0.0034353043916009233,-0.003554557513868715,-0.0023877588753387804,-0.002644091547419746
150,2008-01-04,-0.023906278257482094,-0.001960512933485096,-0.014278441408971186,-0.020459345941922516,-0.019961786804736634,-0.015807418780790342,-0.013737290873095543
151,2008-01-07,0.006015149089344547,0.014252537509530505,0.014366545513718793,0.00736494792427504,0.008233472299704819,0.009888703630107767,0.011966066496035061
152,2008-01-08,-0.020354443819200343,-0.007108806662527943,-0.016019208470502543,-0.01877065585362782,-0.018157366021224038,-0.015333240406479674,-0.017416499661014804
153,2008-01-09,0.009598098023035715,0.011545412149326726,0.007158675867997066,0.009876935545958037,0.00967148451375561,0.009072998862262512,0.012035811229508166
154,2008-01-10,0.010772685703116874,0.0021450238644088494,0.011797702483511637,0.009319163251015918,0.009171608644222288,0.0074198982108496314,0.004902224075454369
155,2008-01-11,-0.01556607457036872,-0.017111436218051276,-0.016110175451735573,-0.014580772284435335,-0.014694052132013224,-0.015069760196723573,-0.007754112032329409
156,2008-01-14,0.010659886463312401,0.001880694708451311,0.005582090125747993,0.008756547429927163,0.00849378555216322,0.0060372317988443384,0.0070678135926134315
157,2008-01-15,-0.024052296119283813,-0.012434469258145711,-0.019483372726388906,-0.022196685798155463,-0.021772620717059127,-0.019086000169454272,-0.021661737326289343
158,2008-01-16,0.0010533359098674152,-0.0033696580066753775,0.006640951300765884,0.0009030209081267833,0.000999655578789948,0.0006373506693912489,-0.003957587153547321
159,2008-01-17,-0.02854558204428651,-0.016594662562982643,-0.01364353714071216,-0.028359268224581843,-0.026716811340136624,-0.024389634023694404,-0.033392113177027956
160,2008-01-18,-0.00605487201813307,-0.009777151564219752,-0.006253722974590094,-0.007462094399485432,-0.007152495219289484,-0.008221350479750296,-0.01346834433282524
161,2008-01-22,-0.004929809809161966,-0.017859432348284562,-0.010711538189520753,-0.006738698394941714,-0.008739115433131512,-0.01184299327078003,-0.009505507913708234
162,2008-01-23,0.030006534760730955,0.011943030354804336,0.01857623514920025,0.02888374764983817,0.027106562574943857,0.022577967282295924,0.03648217865181922
163,2008-01-24,0.0032802256678637763,-0.0043875636804698165,0.000465851557825798,0.0010763807132467237,0.0012693034945460446,-0.0008498989515369794,-0.004441019466537695
164,2008-01-25,-0.009072348673717251,-0.01132435814551936,-0.008557479309019886,-0.009640510461792838,-0.009408064825957449,-0.009686632843826724,-0.014518907529225068
165,2008-01-28,0.019719086544214223,0.010748822773269393,0.015771197634048092,0.01932170492378969,0.01884558931881471,0.01671368682973429,0.021882220798169292
166,2008-01-29,0.008591555814378538,0.002858255553093819,0.012055833722195422,0.007979619189196745,0.008514464071414624,0.00770326318576945,0.00907373863893884
167,2008-01-30,-0.006836177630441084,-0.006963905484931383,-0.006479508965512209,-0.007246988662028608,-0.007135869169236882,-0.007865385769677153,-0.008354656609059508
168,2008-01-31,0.020464600272808643,0.016863096453721468,0.01789033718384687,0.0194896257890244,0.018872730982420188,0.01902852049631134,0.01941376789691103
169,2008-02-01,0.017660697954593706,0.01397723644434684,0.01739231211528645,0.017362182459159332,0.017637454919684385,0.016935957995535125,0.015843514634088316
170,2008-02-04,-0.010554037879309872,-0.004910115125782541,-0.007477580012474471,-0.009551214271374531,-0.00867841180221763,-0.009002908588526077,-0.008659380705769484
171,2008-02-05,-0.03117688329352711,-0.016690411227135705,-0.01911961443778474,-0.029969418399219197,-0.02876706644871956,-0.026394489032232994,-0.03584345390265963
172,2008-02-06,-0.007195408384701742,-0.0028713094336467603,-0.01137332417378462,-0.00566055321768954,-0.005985243862808331,-0.004734820274492612,-0.004312536276181649
173,2008-02-07,0.007375557223367496,0.010939758315263939,0.0037441149871705946,0.007070891929559579,0.006662354779580961,0.0071929849763069835,0.004629456983003305
174,2008-02-08,-0.005122406346016971,-0.004594239825424455,-0.002527083701900882,-0.005805496429034932,-0.005144228349741081,-0.005576642271738531,-0.010627623906644798
175,2008-02-11,0.006166275379278846,0.004790157110367542,0.010282032768951021,0.005042925646873619,0.00575664442974253,0.005626517533179213,-0.0032620695339170467
176,2008-02-12,0.00586584359909225,0.009461169741487896,0.004327245468674081,0.007399090795603475,0.007098912658079364,0.008251454166839941,0.01026722581211794
177,2008-02-13,0.015270245976348941,0.005549654927760427,0.011487031972317395,0.013461059030580747,0.01349644238232804,0.011864386584597566,0.009852365105335823
178,2008-02-14,-0.015499905150855737,-0.010462389298944344,-0.014410139613246602,-0.01472575716439842,-0.014563605611222129,-0.01373563299270991,-0.01456767751076308
